"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2027,"Western Yellow Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8388878943043,64.372363194353,79.7477857976493,51.8388878943043,64.372363194353,79.7477857976493
2028,"Western Yellow Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.2358368819576,61.4872517834541,78.3256712166074,48.2358368819576,61.4872517834541,78.3256712166074
2029,"Western Yellow Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.9111467502406,58.8195727896217,76.9789251842185,44.9111467502406,58.8195727896217,76.9789251842185
2030,"Western Yellow Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8066600441697,56.2765572108767,75.640854584363,41.8066600441697,56.2765572108767,75.640854584363
2031,"Western Yellow Wagtail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9195193313055,53.8682159266332,74.3010625031873,38.9195193313055,53.8682159266332,74.3010625031873
2032,"Western Yellow Wagtail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.2228237451737,51.5197845817588,73.0266318609979,36.2228237451737,51.5197845817588,73.0266318609979
2033,"Western Yellow Wagtail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7229460739771,49.2742003600088,71.7385667879879,33.7229460739771,49.2742003600088,71.7385667879879
1988,"Paddyfield Pipit","before 2000",0.0375679167046804,0.0460776809798829,0.0551931951170905,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Paddyfield Pipit","2000-2006",0.042907595985345,0.0532708735986664,0.0644258135400668,93.8955351153509,116.367831303903,141.074014186581,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Paddyfield Pipit","2007-2010",0.0410277805436659,0.0498841620131883,0.0610806222419022,89.1334157711813,109.067402982163,131.125013744409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Paddyfield Pipit","2011-2012",0.0683214150595254,0.0826165444434394,0.100528786409605,149.260785626272,180.128814445935,220.014967461463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Paddyfield Pipit","2013",0.0641683288818725,0.0784008054701965,0.0945480644633847,140.399087806812,170.439968596792,205.456670338532,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Paddyfield Pipit","2014",0.0439711707632894,0.0516586717050272,0.0622744559874344,94.8420996704689,113.011100184922,135.048456514597,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Paddyfield Pipit","2015",0.055581932901718,0.0653617423038009,0.0764239203951637,121.499012970697,143.073601742192,166.500188873006,100,100,100,NA,NA,NA,100,100,100
2016,"Paddyfield Pipit","2016",0.0569819976742575,0.0663719161519933,0.076650152211272,124.561478981302,144.167569164024,168.133343895041,91.4735963078124,100.74074610293,110.541426088847,NA,NA,NA,91.4735963078124,100.74074610293,110.541426088847
2017,"Paddyfield Pipit","2017",0.055698967346567,0.0646129354426937,0.0750405247968489,120.525516014533,140.444373995405,163.05006504019,89.4226883238642,98.284836341148,107.894233346083,NA,NA,NA,89.4226883238642,98.284836341148,107.894233346083
2018,"Paddyfield Pipit","2018",0.0528603956988205,0.0607653557516876,0.0706949204291106,114.66301622533,132.773052683751,153.929494765647,84.5319338381062,92.9112151776799,101.561282311634,NA,NA,NA,84.5319338381062,92.9112151776799,101.561282311634
2019,"Paddyfield Pipit","2019",0.04080853078465,0.0474805087327956,0.0549035310338952,88.2668874267684,103.746511122227,120.877334073991,65.8154032096333,72.3748581905551,79.7932266937671,NA,NA,NA,65.8154032096333,72.3748581905551,79.7932266937671
2020,"Paddyfield Pipit","2020",0.0470568931120387,0.0544410850223524,0.0632767208661042,103.0599216784,118.787874573949,138.784713478261,76.2962796630712,83.2938297235957,91.4759152850166,NA,NA,NA,76.2962796630712,83.2938297235957,91.4759152850166
2021,"Paddyfield Pipit","2021",0.0483427620158988,0.0554120942593774,0.0641617810514943,104.925280014433,121.242748209093,139.909576620037,77.9217900259236,84.7476492756716,92.349396788343,NA,NA,NA,77.9217900259236,84.7476492756716,92.349396788343
2022,"Paddyfield Pipit","2022",0.0469229776617485,0.0535999048450539,0.0618758343390942,101.372228525708,116.931909635759,135.233337364915,75.1494699696396,81.5299028654574,89.1968743819622,NA,NA,NA,75.1494699696396,81.5299028654574,89.1968743819622
2023,"Paddyfield Pipit","2023",0.045394488037632,0.0524646028127284,0.0609562201184434,99.0350062735998,114.478724704238,132.577967722157,73.4560830587779,80.2034211573135,86.8300977199388,NA,NA,NA,73.4560830587779,80.2034211573135,86.8300977199388
2024,"Paddyfield Pipit","2024",0.0490965840911791,0.0562899232840627,0.065037136243253,106.945210091031,123.029450783371,142.417697211578,79.4564666087171,85.9705142732885,93.7006511258153,NA,NA,NA,79.4564666087171,85.9705142732885,93.7006511258153
2025,"Paddyfield Pipit","2025",0.0515652626210946,0.0587915010406191,0.0679331404833875,111.020561284157,128.488521170526,148.825388562012,82.5038946590222,89.7647152912309,97.2487179980788,NA,NA,NA,82.5038946590222,89.7647152912309,97.2487179980788
2026,"Paddyfield Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.1955807819296,79.1456305813121,89.1470131975536,70.1955807819296,79.1456305813121,89.1470131975536
2027,"Paddyfield Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8879983863513,77.7671232355684,88.9785946034513,67.8879983863513,77.7671232355684,88.9785946034513
2028,"Paddyfield Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.6164857662453,76.4190296171194,88.9215733213692,65.6164857662453,76.4190296171194,88.9215733213692
2029,"Paddyfield Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4289544321899,75.0984532186684,88.9025474014348,63.4289544321899,75.0984532186684,88.9025474014348
2030,"Paddyfield Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.3504413027977,73.8460932125088,88.8984954255488,61.3504413027977,73.8460932125088,88.8984954255488
2031,"Paddyfield Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.2819938605926,72.5730485413926,88.9000092886594,59.2819938605926,72.5730485413926,88.9000092886594
2032,"Paddyfield Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2892931014929,71.3454247506026,88.8557365474476,57.2892931014929,71.3454247506026,88.8557365474476
2033,"Paddyfield Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3645314164152,70.1393390142255,88.8488424994121,55.3645314164152,70.1393390142255,88.8488424994121
1988,"Long-billed Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Long-billed Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Long-billed Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-billed Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-billed Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-billed Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-billed Pipit","2015",0.0179539527773944,0.0265915458796607,0.0382899744137694,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Long-billed Pipit","2016",0.0146589830631086,0.0210307939193356,0.0310670349522087,NA,NA,NA,62.7265181571411,78.8690885314064,100.655274847843,NA,NA,NA,62.7265181571411,78.8690885314064,100.655274847843
2017,"Long-billed Pipit","2017",0.0153693400269317,0.0226060428768331,0.0332250456834866,NA,NA,NA,65.8453216075325,85.2457990576917,106.77933153283,NA,NA,NA,65.8453216075325,85.2457990576917,106.77933153283
2018,"Long-billed Pipit","2018",0.0113250032379127,0.0167620681281196,0.0247315341447316,NA,NA,NA,49.980050687215,62.8829498917418,82.4664917781074,NA,NA,NA,49.980050687215,62.8829498917418,82.4664917781074
2019,"Long-billed Pipit","2019",0.0090654233025858,0.0134610262119183,0.0197552517875436,NA,NA,NA,39.4287496268729,50.2387749136421,65.8873314204988,NA,NA,NA,39.4287496268729,50.2387749136421,65.8873314204988
2020,"Long-billed Pipit","2020",0.0156590582026533,0.0225095882570839,0.0321928974530633,NA,NA,NA,67.0288762190543,84.7921347533388,106.990061751724,NA,NA,NA,67.0288762190543,84.7921347533388,106.990061751724
2021,"Long-billed Pipit","2021",0.0142438634186943,0.020081296771184,0.0286194520047042,NA,NA,NA,61.4054638236179,75.6420231679651,94.5799142277784,NA,NA,NA,61.4054638236179,75.6420231679651,94.5799142277784
2022,"Long-billed Pipit","2022",0.00876280596571215,0.012461058965763,0.0181578992484433,NA,NA,NA,37.4376729508361,46.8499528317137,58.6243935651801,NA,NA,NA,37.4376729508361,46.8499528317137,58.6243935651801
2023,"Long-billed Pipit","2023",0.0143692857506341,0.0201595572731384,0.0290460248729732,NA,NA,NA,63.0257359705894,76.2556664071483,93.6883601149234,NA,NA,NA,63.0257359705894,76.2556664071483,93.6883601149234
2024,"Long-billed Pipit","2024",0.0135461359691399,0.0188304810227263,0.0268917807290451,NA,NA,NA,57.9025039952825,70.6545991914521,87.0020629186292,NA,NA,NA,57.9025039952825,70.6545991914521,87.0020629186292
2025,"Long-billed Pipit","2025",0.0127407410314211,0.0179735411985683,0.0255068147482885,NA,NA,NA,55.6103315598,67.1215965063144,84.0721095308964,NA,NA,NA,55.6103315598,67.1215965063144,84.0721095308964
2026,"Long-billed Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3217408430395,60.6922097673502,80.5772826016147,45.3217408430395,60.6922097673502,80.5772826016147
2027,"Long-billed Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.4468336572787,59.1212606979845,81.5716604140234,42.4468336572787,59.1212606979845,81.5716604140234
2028,"Long-billed Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7417920506318,57.5595820027507,82.6208769279783,39.7417920506318,57.5595820027507,82.6208769279783
2029,"Long-billed Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2273915444228,56.0786421432252,83.7541519803252,37.2273915444228,56.0786421432252,83.7541519803252
2030,"Long-billed Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7926416256201,54.6204741062256,84.976440880844,34.7926416256201,54.6204741062256,84.976440880844
2031,"Long-billed Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.5769079069381,53.0754692579738,86.2264856813011,32.5769079069381,53.0754692579738,86.2264856813011
2032,"Long-billed Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.484572054756,51.668831292907,87.5421403996883,30.484572054756,51.668831292907,87.5421403996883
2033,"Long-billed Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.490722678579,50.314808190476,88.8932049018927,28.490722678579,50.314808190476,88.8932049018927
1988,"Tawny Pipit","before 2000",0.0211336586211776,0.0297962102412642,0.0423222055603498,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Tawny Pipit","2000-2006",0.0321868297610966,0.0447174841707799,0.0643406329321754,117.583673205136,149.873119343404,196.815706320772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Pipit","2007-2010",0.0245724592692565,0.0344304013546685,0.0503996135390288,88.4614670853644,116.008374283803,153.492486182753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Pipit","2011-2012",0.0308955633675485,0.0425179700795782,0.0621176380638932,107.114199806351,143.167186938948,191.481966743388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Pipit","2013",0.0303399689184794,0.0434204378389752,0.0624642930604742,109.938377431932,147.856774935679,195.256502803508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Pipit","2014",0.0171673992521022,0.0239485672552923,0.0335493406239805,62.4434249377456,80.0567271207858,105.297702323911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Pipit","2015",0.0270586199342475,0.0361928777941484,0.0505367337409542,98.7870423347359,122.266495185797,154.127413170528,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Pipit","2016",0.0247586618215631,0.0325905657445197,0.0453290740748916,89.4973658542113,110.589971559756,138.31952916007,77.7146876145571,91.2710377327539,105.627941008098,NA,NA,NA,77.7146876145571,91.2710377327539,105.627941008098
2017,"Tawny Pipit","2017",0.0239746545576329,0.031365596517227,0.0443354888457226,86.4442257979975,106.413180664044,132.851633425141,75.9342740682174,88.21568938964,104.266411933476,NA,NA,NA,75.9342740682174,88.21568938964,104.266411933476
2018,"Tawny Pipit","2018",0.0195966461172401,0.0252976800822609,0.0353498071042775,69.8147713453305,85.8784578433643,106.668813260083,60.8419059031941,71.0962681303552,82.6323366824073,NA,NA,NA,60.8419059031941,71.0962681303552,82.6323366824073
2019,"Tawny Pipit","2019",0.0204997829722494,0.0267236293762653,0.0364902055448666,73.7230914749243,90.7799295516748,112.77523096862,64.3178753816313,75.3669477900153,88.7020342312328,NA,NA,NA,64.3178753816313,75.3669477900153,88.7020342312328
2020,"Tawny Pipit","2020",0.0186935338792753,0.0243843910182126,0.033810252969911,67.892393268155,82.9368631760188,103.497080897837,58.8027349576142,68.7193017454734,79.6857444766805,NA,NA,NA,58.8027349576142,68.7193017454734,79.6857444766805
2021,"Tawny Pipit","2021",0.014297104216752,0.0186732063791971,0.0256144564629649,51.0381428707943,63.1378036660715,78.4356949391675,44.8407114931141,52.0840305909302,59.6477404205757,NA,NA,NA,44.8407114931141,52.0840305909302,59.6477404205757
2022,"Tawny Pipit","2022",0.0149929656867735,0.0196203897980259,0.0272259485094196,55.2631277468002,66.8108547999576,82.2379669565826,48.5264509418097,55.1649930706338,62.8534210929488,NA,NA,NA,48.5264509418097,55.1649930706338,62.8534210929488
2023,"Tawny Pipit","2023",0.0169700030406908,0.0218519128583714,0.0301547718164134,60.9343586039664,74.0518139117947,93.2348157826261,53.4014210373185,61.4191689839604,71.4387543041938,NA,NA,NA,53.4014210373185,61.4191689839604,71.4387543041938
2024,"Tawny Pipit","2024",0.0184496927269024,0.0238031694325783,0.0328976613958975,67.3934242739885,80.9278922103793,99.5102966263257,58.6252566088082,66.6074162188775,76.1363808425419,NA,NA,NA,58.6252566088082,66.6074162188775,76.1363808425419
2025,"Tawny Pipit","2025",0.0187530687501062,0.0242635178029871,0.0334417582475697,67.6503224548228,82.31597050519,101.593022423157,59.4615636333921,67.8764765937943,77.1892188074956,NA,NA,NA,59.4615636333921,67.8764765937943,77.1892188074956
2026,"Tawny Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.7580040969159,53.7182346562348,64.6305384026105,44.7580040969159,53.7182346562348,64.6305384026105
2027,"Tawny Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.6289491895651,51.2574384125719,63.1775082508731,41.6289491895651,51.2574384125719,63.1775082508731
2028,"Tawny Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7548355284447,48.9019787509436,61.8352951855241,38.7548355284447,48.9019787509436,61.8352951855241
2029,"Tawny Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9786197485705,46.6677036753876,60.5175421070018,35.9786197485705,46.6677036753876,60.5175421070018
2030,"Tawny Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4286267228438,44.5939970961321,59.3496590881777,33.4286267228438,44.5939970961321,59.3496590881777
2031,"Tawny Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.045193149222,42.5680480773686,58.1589873236933,31.045193149222,42.5680480773686,58.1589873236933
2032,"Tawny Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8654985969469,40.61820395051,56.9135511247316,28.8654985969469,40.61820395051,56.9135511247316
2033,"Tawny Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8152820650502,38.7648798777004,55.7318146597554,26.8152820650502,38.7648798777004,55.7318146597554
1988,"Chestnut-eared Bunting","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Chestnut-eared Bunting","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Chestnut-eared Bunting","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-eared Bunting","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-eared Bunting","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-eared Bunting","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-eared Bunting","2015",0.00255173103778867,0.00955940397873938,0.0221471722943905,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Chestnut-eared Bunting","2016",0.00510342494126081,0.0119445954156306,0.0236653707990728,NA,NA,NA,49.6697370010993,123.893182375151,395.916449976784,NA,NA,NA,49.6697370010993,123.893182375151,395.916449976784
2017,"Chestnut-eared Bunting","2017",0.000606796928314621,0.0034654643992985,0.00799887124595993,NA,NA,NA,6.86861088766143,35.3303085323484,130.478250336758,NA,NA,NA,6.86861088766143,35.3303085323484,130.478250336758
2018,"Chestnut-eared Bunting","2018",0.0020682098237175,0.00615608901108331,0.0123228439679694,NA,NA,NA,19.7336957409284,62.8388226072559,232.738452973331,NA,NA,NA,19.7336957409284,62.8388226072559,232.738452973331
2019,"Chestnut-eared Bunting","2019",0.00228671030618807,0.00605214755095242,0.0115537865310899,NA,NA,NA,25.1688253782812,62.3747915127157,205.649967808158,NA,NA,NA,25.1688253782812,62.3747915127157,205.649967808158
2020,"Chestnut-eared Bunting","2020",0.00989088001796387,0.022425085216423,0.0395941524752888,NA,NA,NA,98.6352980360108,232.245759518777,752.140582840789,NA,NA,NA,98.6352980360108,232.245759518777,752.140582840789
2021,"Chestnut-eared Bunting","2021",0.00511299361479287,0.0114342334294891,0.0204078223994423,NA,NA,NA,49.3696233619937,117.597540772612,387.17597600025,NA,NA,NA,49.3696233619937,117.597540772612,387.17597600025
2022,"Chestnut-eared Bunting","2022",0.00152118553011697,0.00374790735677406,0.00701869138041994,NA,NA,NA,15.5856743218423,38.6410369228322,127.517575550802,NA,NA,NA,15.5856743218423,38.6410369228322,127.517575550802
2023,"Chestnut-eared Bunting","2023",0.00304856214969664,0.00614450767517079,0.0105013407993229,NA,NA,NA,27.8365770359286,63.1431457840913,207.806983136865,NA,NA,NA,27.8365770359286,63.1431457840913,207.806983136865
2024,"Chestnut-eared Bunting","2024",0.0056480101631863,0.0103674536599449,0.0174368571030051,NA,NA,NA,48.8505856776851,107.804784584244,348.689125588317,NA,NA,NA,48.8505856776851,107.804784584244,348.689125588317
2025,"Chestnut-eared Bunting","2025",0.0023708205737959,0.00507796887577832,0.0090102761707639,NA,NA,NA,23.5820420414501,52.6692310368789,170.116785343456,NA,NA,NA,23.5820420414501,52.6692310368789,170.116785343456
2026,"Chestnut-eared Bunting","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9588054130417,68.5251401620348,157.265065053513,29.9588054130417,68.5251401620348,157.265065053513
2027,"Chestnut-eared Bunting","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1885929019965,67.6763651857775,172.278178809449,26.1885929019965,67.6763651857775,172.278178809449
2028,"Chestnut-eared Bunting","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8523357553256,66.657340644373,188.956520416289,22.8523357553256,66.657340644373,188.956520416289
2029,"Chestnut-eared Bunting","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0897150656213,65.1672634336796,208.140013161418,20.0897150656213,65.1672634336796,208.140013161418
2030,"Chestnut-eared Bunting","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.555993268211,64.1174175009539,229.735310721182,17.555993268211,64.1174175009539,229.735310721182
2031,"Chestnut-eared Bunting","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3577826971585,62.8842839013442,254.696348320373,15.3577826971585,62.8842839013442,254.696348320373
2032,"Chestnut-eared Bunting","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3795930002006,61.7140388517613,282.256451837179,13.3795930002006,61.7140388517613,282.256451837179
