"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2020,"Black-and-orange Flycatcher","2020",0.000379048770461242,0.00125928692909535,0.00313334959091371,NA,NA,NA,21.4989412339092,48.4288195044036,138.080104683375,NA,NA,NA,21.4989412339092,48.4288195044036,138.080104683375
2021,"Black-and-orange Flycatcher","2021",0.000270316701708637,0.000909038053052001,0.00234453077129423,NA,NA,NA,14.423870685595,35.6059891222891,109.136878135548,NA,NA,NA,14.423870685595,35.6059891222891,109.136878135548
2022,"Black-and-orange Flycatcher","2022",1.72683886401437e-11,0.000182871183198995,0.0005534468923294,NA,NA,NA,0.940193343647314,6.9356579841363,24.2150435934832,NA,NA,NA,0.940193343647314,6.9356579841363,24.2150435934832
2023,"Black-and-orange Flycatcher","2023",0.000279212852483537,0.000960504016037864,0.00244578687119125,NA,NA,NA,16.7346553799867,36.7953578668381,118.073581516691,NA,NA,NA,16.7346553799867,36.7953578668381,118.073581516691
2024,"Black-and-orange Flycatcher","2024",0.000193340877103941,0.000713505541512968,0.00186327988561154,NA,NA,NA,11.0616740200501,27.5840248436716,77.8247442377637,NA,NA,NA,11.0616740200501,27.5840248436716,77.8247442377637
2025,"Black-and-orange Flycatcher","2025",0.000109128837096862,0.000475867174211284,0.00122603799171923,NA,NA,NA,7.39288853226424,18.2887873721573,60.460513285499,NA,NA,NA,7.39288853226424,18.2887873721573,60.460513285499
2026,"Black-and-orange Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0454796719747,46.6508365864792,45284.178979074,0.0454796719747,46.6508365864792,45284.178979074
2027,"Black-and-orange Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247178112346502,62.8058069013482,150957.562176234,0.0247178112346502,62.8058069013482,150957.562176234
2028,"Black-and-orange Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131054380807434,84.8218341651575,516694.744098053,0.0131054380807434,84.8218341651575,516694.744098053
2029,"Black-and-orange Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00682517195771014,113.652740370782,1781870.57213958,0.00682517195771014,113.652740370782,1781870.57213958
2030,"Black-and-orange Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00352282143354767,153.47010557165,6160439.5363858,0.00352282143354767,153.47010557165,6160439.5363858
2031,"Black-and-orange Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00178549107071777,208.31526422509,21833376.245373,0.00178549107071777,208.31526422509,21833376.245373
2032,"Black-and-orange Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000902444926018496,280.108978245715,77569399.7193294,0.000902444926018496,280.108978245715,77569399.7193294
2033,"Black-and-orange Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000452606781138075,375.356718981503,275649287.613625,0.000452606781138075,375.356718981503,275649287.613625
1998,"Red-breasted Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Red-breasted Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-breasted Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-breasted Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-breasted Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-breasted Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-breasted Flycatcher","2015",0.0110006606943049,0.0156767733495145,0.0216394869856516,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-breasted Flycatcher","2016",0.0151234256333992,0.0206492102418293,0.0283365995881122,NA,NA,NA,110.801351451828,131.985934848188,157.770509044343,NA,NA,NA,110.801351451828,131.985934848188,157.770509044343
2017,"Red-breasted Flycatcher","2017",0.0148142444518665,0.0206000308293982,0.0279282804075756,NA,NA,NA,110.547704609794,131.40484991212,159.565707807616,NA,NA,NA,110.547704609794,131.40484991212,159.565707807616
2018,"Red-breasted Flycatcher","2018",0.0198686062505936,0.0276853242184945,0.0381247636774073,NA,NA,NA,148.506819078119,176.721652056411,210.832268019497,NA,NA,NA,148.506819078119,176.721652056411,210.832268019497
2019,"Red-breasted Flycatcher","2019",0.011143370667223,0.0157446966710326,0.0215013164484168,NA,NA,NA,84.8934688271955,99.8855040805325,119.629798288645,NA,NA,NA,84.8934688271955,99.8855040805325,119.629798288645
2020,"Red-breasted Flycatcher","2020",0.00705959295650588,0.00994914904462757,0.013837628116741,NA,NA,NA,53.5289078129532,63.6027083869461,76.4030157312259,NA,NA,NA,53.5289078129532,63.6027083869461,76.4030157312259
2021,"Red-breasted Flycatcher","2021",0.00911482336575976,0.0126131563233063,0.0172829555356694,NA,NA,NA,67.7474237579135,80.4715646912943,97.3842846790588,NA,NA,NA,67.7474237579135,80.4715646912943,97.3842846790588
2022,"Red-breasted Flycatcher","2022",0.0125375412275829,0.0172274979076486,0.023450512170364,NA,NA,NA,93.433000214901,109.780263468739,131.012970879768,NA,NA,NA,93.433000214901,109.780263468739,131.012970879768
2023,"Red-breasted Flycatcher","2023",0.0141213683769986,0.019694657000373,0.0268719094299528,NA,NA,NA,107.288117346385,125.847882065224,147.48353652615,NA,NA,NA,107.288117346385,125.847882065224,147.48353652615
2024,"Red-breasted Flycatcher","2024",0.0114925002587606,0.0162242429414688,0.021968246410755,NA,NA,NA,87.9985670615011,103.201416772849,123.053310529773,NA,NA,NA,87.9985670615011,103.201416772849,123.053310529773
2025,"Red-breasted Flycatcher","2025",0.0149938509823041,0.0207114766069894,0.0282298448342625,NA,NA,NA,112.507567492649,132.094650877952,156.943610665052,NA,NA,NA,112.507567492649,132.094650877952,156.943610665052
2026,"Red-breasted Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.4104081269555,104.912279500602,152.114792299719,72.4104081269555,104.912279500602,152.114792299719
2027,"Red-breasted Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.4665398970627,104.144855329129,158.664813969316,68.4665398970627,104.144855329129,158.664813969316
2028,"Red-breasted Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5750014160869,103.285886484774,165.553081997841,64.5750014160869,103.285886484774,165.553081997841
2029,"Red-breasted Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.798544780437,102.465625660929,172.83631962095,60.798544780437,102.465625660929,172.83631962095
2030,"Red-breasted Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2720892330814,101.626431133467,180.425704680388,57.2720892330814,101.626431133467,180.425704680388
2031,"Red-breasted Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.9319764300728,100.912987557516,188.573866298494,53.9319764300728,100.912987557516,188.573866298494
2032,"Red-breasted Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.7597198008079,100.227611843081,197.235216594225,50.7597198008079,100.227611843081,197.235216594225
2033,"Red-breasted Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.8352812779543,99.3053961339795,206.255525571339,47.8352812779543,99.3053961339795,206.255525571339
1998,"Blue-capped Rock-Thrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Blue-capped Rock-Thrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue-capped Rock-Thrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-capped Rock-Thrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-capped Rock-Thrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-capped Rock-Thrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-capped Rock-Thrush","2015",0.0098512984289026,0.0140313558723662,0.0196162735720911,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-capped Rock-Thrush","2016",0.00950571372305983,0.0132823122186762,0.0183406429389707,NA,NA,NA,78.1126503691409,94.1532003709787,113.31813640026,NA,NA,NA,78.1126503691409,94.1532003709787,113.31813640026
2017,"Blue-capped Rock-Thrush","2017",0.00742720020306335,0.0106097473092507,0.0145236957186887,NA,NA,NA,61.8472107837175,75.2376707351866,90.1665729006878,NA,NA,NA,61.8472107837175,75.2376707351866,90.1665729006878
2018,"Blue-capped Rock-Thrush","2018",0.0107608302915837,0.015216255933802,0.0208258912065419,NA,NA,NA,91.8039596896871,108.089683105735,129.58231884583,NA,NA,NA,91.8039596896871,108.089683105735,129.58231884583
2019,"Blue-capped Rock-Thrush","2019",0.00593295221095471,0.00838060019150596,0.0113464423928626,NA,NA,NA,49.8891461802989,59.4838474338805,70.831155355157,NA,NA,NA,49.8891461802989,59.4838474338805,70.831155355157
2020,"Blue-capped Rock-Thrush","2020",0.00608383774367748,0.00851150441033179,0.0116511895558645,NA,NA,NA,50.9660644407616,60.4513805786791,72.1960006100066,NA,NA,NA,50.9660644407616,60.4513805786791,72.1960006100066
2021,"Blue-capped Rock-Thrush","2021",0.00484698559645175,0.00670088933403886,0.00915256124545596,NA,NA,NA,39.6423271628714,47.7560957193843,57.0680815598998,NA,NA,NA,39.6423271628714,47.7560957193843,57.0680815598998
2022,"Blue-capped Rock-Thrush","2022",0.00571220287789606,0.00799443391576041,0.0110329576942284,NA,NA,NA,48.0774199838263,56.8840382972828,67.7008214740632,NA,NA,NA,48.0774199838263,56.8840382972828,67.7008214740632
2023,"Blue-capped Rock-Thrush","2023",0.00589912161356929,0.00821575925583277,0.0112463827807746,NA,NA,NA,50.0829715273004,58.4527146472983,69.3030452307433,NA,NA,NA,50.0829715273004,58.4527146472983,69.3030452307433
2024,"Blue-capped Rock-Thrush","2024",0.00474245542274651,0.00664420128591594,0.00909325222266461,NA,NA,NA,40.3627656702212,47.1948838421771,56.2916674578045,NA,NA,NA,40.3627656702212,47.1948838421771,56.2916674578045
2025,"Blue-capped Rock-Thrush","2025",0.00619312934529806,0.00867135936087313,0.0119717036988918,NA,NA,NA,52.286899681277,61.8861909032089,72.6034090146215,NA,NA,NA,52.286899681277,61.8861909032089,72.6034090146215
2026,"Blue-capped Rock-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.0113779856555,44.8697144116056,57.5775342159642,35.0113779856555,44.8697144116056,57.5775342159642
2027,"Blue-capped Rock-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.656094634153,41.9538995803566,55.5781991394971,31.656094634153,41.9538995803566,55.5781991394971
2028,"Blue-capped Rock-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6416272907475,39.2146083243217,53.7828295803059,28.6416272907475,39.2146083243217,53.7828295803059
2029,"Blue-capped Rock-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8628892569101,36.6691213592964,52.0445878349422,25.8628892569101,36.6691213592964,52.0445878349422
2030,"Blue-capped Rock-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3819437184952,34.293146254546,50.4279930983371,23.3819437184952,34.293146254546,50.4279930983371
2031,"Blue-capped Rock-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0854121070021,32.0425623824709,48.8309738191518,21.0854121070021,32.0425623824709,48.8309738191518
2032,"Blue-capped Rock-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0272906911436,29.9319618285163,47.2662695150743,19.0272906911436,29.9319618285163,47.2662695150743
2033,"Blue-capped Rock-Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1799711996495,27.9752673528184,45.7576587324433,17.1799711996495,27.9752673528184,45.7576587324433
1998,"Blue Rock-Thrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Blue Rock-Thrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue Rock-Thrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue Rock-Thrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue Rock-Thrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue Rock-Thrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue Rock-Thrush","2015",0.00724827306271744,0.0106621447659048,0.014507641046143,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Blue Rock-Thrush","2016",0.0135374407155796,0.0187373899378964,0.0249471985953095,NA,NA,NA,145.11649144069,175.419425100189,219.144440801876,NA,NA,NA,145.11649144069,175.419425100189,219.144440801876
2017,"Blue Rock-Thrush","2017",0.0110260924449878,0.015611749957799,0.0207931093412576,NA,NA,NA,120.810410557222,146.628535041355,181.023847457019,NA,NA,NA,120.810410557222,146.628535041355,181.023847457019
2018,"Blue Rock-Thrush","2018",0.00893999974535345,0.0125798218147129,0.0167160664190036,NA,NA,NA,96.788674779945,117.747523135169,144.223147279945,NA,NA,NA,96.788674779945,117.747523135169,144.223147279945
2019,"Blue Rock-Thrush","2019",0.00850159965550946,0.0117665860336446,0.015747844528915,NA,NA,NA,91.4247110267753,109.82033471878,136.774017572211,NA,NA,NA,91.4247110267753,109.82033471878,136.774017572211
2020,"Blue Rock-Thrush","2020",0.00946366797450959,0.0133911190161563,0.0174669571002622,NA,NA,NA,101.896692863827,124.660558538665,153.58960250523,NA,NA,NA,101.896692863827,124.660558538665,153.58960250523
2021,"Blue Rock-Thrush","2021",0.00997526056425914,0.0138195124111507,0.0182852707073624,NA,NA,NA,106.831505691576,129.142834126493,159.404754017726,NA,NA,NA,106.831505691576,129.142834126493,159.404754017726
2022,"Blue Rock-Thrush","2022",0.00751159871752096,0.0107422234951542,0.0141713445200694,NA,NA,NA,82.6849926755244,99.5534598839382,122.051300494942,NA,NA,NA,82.6849926755244,99.5534598839382,122.051300494942
2023,"Blue Rock-Thrush","2023",0.00707149552430304,0.00981325472773426,0.0130192671077711,NA,NA,NA,76.6001500580504,91.5952498514363,113.861804683461,NA,NA,NA,76.6001500580504,91.5952498514363,113.861804683461
2024,"Blue Rock-Thrush","2024",0.00522210744500107,0.00738123799566088,0.00979065289848364,NA,NA,NA,56.8325388601805,68.7746685151723,85.2273349297518,NA,NA,NA,56.8325388601805,68.7746685151723,85.2273349297518
2025,"Blue Rock-Thrush","2025",0.00845966039624578,0.0116884711399569,0.0155172841604192,NA,NA,NA,92.4013287300446,109.705505485349,135.690925954818,NA,NA,NA,92.4013287300446,109.705505485349,135.690925954818
2026,"Blue Rock-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.8068839632539,86.0588511210216,113.016891256361,65.8068839632539,86.0588511210216,113.016891256361
2027,"Blue Rock-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6987399417491,82.368432926296,112.023607128667,60.6987399417491,82.368432926296,112.023607128667
2028,"Blue Rock-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.9757933663369,78.8376196451653,111.190383797568,55.9757933663369,78.8376196451653,111.190383797568
2029,"Blue Rock-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5470603156137,75.3325253485932,110.40738344096,51.5470603156137,75.3325253485932,110.40738344096
2030,"Blue Rock-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4893290245334,72.0357172428276,109.683225498423,47.4893290245334,72.0357172428276,109.683225498423
2031,"Blue Rock-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.7482492834248,68.9262066009716,108.9110906787,43.7482492834248,68.9262066009716,108.9110906787
2032,"Blue Rock-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3167433607298,65.9001405109822,108.272797678834,40.3167433607298,65.9001405109822,108.272797678834
2033,"Blue Rock-Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.0878732479291,63.0291234925099,107.704502396456,37.0878732479291,63.0291234925099,107.704502396456
1998,"Siberian Stonechat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Siberian Stonechat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Siberian Stonechat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Siberian Stonechat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Siberian Stonechat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Siberian Stonechat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Siberian Stonechat","2015",0.00397165393372253,0.00635873406710995,0.0102486479886297,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Siberian Stonechat","2016",0.00696926461151761,0.01114322035511,0.0180357032117846,NA,NA,NA,153.632912005278,175.714675832406,203.174788906856,NA,NA,NA,153.632912005278,175.714675832406,203.174788906856
2017,"Siberian Stonechat","2017",0.0052071093271974,0.00833203247305282,0.0136806250896323,NA,NA,NA,114.77140034525,131.828906820574,151.692369093567,NA,NA,NA,114.77140034525,131.828906820574,151.692369093567
2018,"Siberian Stonechat","2018",0.00655660436153874,0.0102144835518567,0.0165386689155004,NA,NA,NA,142.523490066415,161.263623960499,185.942471684316,NA,NA,NA,142.523490066415,161.263623960499,185.942471684316
2019,"Siberian Stonechat","2019",0.00564893800620307,0.0090688806263135,0.0148869709230154,NA,NA,NA,124.901235634615,142.427138866779,163.194527778446,NA,NA,NA,124.901235634615,142.427138866779,163.194527778446
2020,"Siberian Stonechat","2020",0.00576122043661341,0.00908705856598215,0.0146946295843869,NA,NA,NA,127.897869765306,143.563700606715,166.441986078826,NA,NA,NA,127.897869765306,143.563700606715,166.441986078826
2021,"Siberian Stonechat","2021",0.00457673160613572,0.00736593012177376,0.0120303101020248,NA,NA,NA,102.146268899494,115.824461533069,133.548440611495,NA,NA,NA,102.146268899494,115.824461533069,133.548440611495
2022,"Siberian Stonechat","2022",0.00409201146557342,0.00656386287214992,0.0106403169528995,NA,NA,NA,92.0008500349779,103.934246167265,119.321085841942,NA,NA,NA,92.0008500349779,103.934246167265,119.321085841942
2023,"Siberian Stonechat","2023",0.00396481744345433,0.00631028665478116,0.0101324821901668,NA,NA,NA,87.8910031677508,98.9909068551458,113.807789937339,NA,NA,NA,87.8910031677508,98.9909068551458,113.807789937339
2024,"Siberian Stonechat","2024",0.00562904919667386,0.00900606733663003,0.0146563806429722,NA,NA,NA,125.823106202208,142.433140205515,162.568131786268,NA,NA,NA,125.823106202208,142.433140205515,162.568131786268
2025,"Siberian Stonechat","2025",0.00674109877179722,0.0107436079177905,0.0171465650130631,NA,NA,NA,149.772248774119,169.474396128426,193.624808596853,NA,NA,NA,149.772248774119,169.474396128426,193.624808596853
2026,"Siberian Stonechat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.0612160473877,131.335957428137,174.143690854117,99.0612160473877,131.335957428137,174.143690854117
2027,"Siberian Stonechat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.2747293200606,131.152616164336,180.402036889149,95.2747293200606,131.152616164336,180.402036889149
2028,"Siberian Stonechat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.594163964004,131.033162154256,187.240434706333,91.594163964004,131.033162154256,187.240434706333
2029,"Siberian Stonechat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9247747678191,130.839524465457,194.455183940974,87.9247747678191,130.839524465457,194.455183940974
2030,"Siberian Stonechat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4668906881112,130.645321354099,201.704618539656,84.4668906881112,130.645321354099,201.704618539656
2031,"Siberian Stonechat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.0773271210413,130.468239188133,209.685331983374,81.0773271210413,130.468239188133,209.685331983374
2032,"Siberian Stonechat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.7338057179917,130.249615161097,217.985139256557,77.7338057179917,130.249615161097,217.985139256557
