"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.9020774798758,67.6637410291897,90.1424692147903,50.9020774798758,67.6637410291897,90.1424692147903
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0451030411814,64.5700269681344,88.7701500448251,47.0451030411814,64.5700269681344,88.7701500448251
2030,"Indian Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5355735300212,61.6371836076079,87.4074712395893,43.5355735300212,61.6371836076079,87.4074712395893
2031,"Indian Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1956458859345,58.8222749804733,86.099311824653,40.1956458859345,58.8222749804733,86.099311824653
2032,"Indian Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.0835419992034,56.1121243932288,84.927554074479,37.0835419992034,56.1121243932288,84.927554074479
2033,"Indian Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2635351886319,53.5506560783694,83.7599965732791,34.2635351886319,53.5506560783694,83.7599965732791
1994,"Oriental Magpie-Robin","before 2000",0.090727543225758,0.124869151087013,0.172415677693541,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Oriental Magpie-Robin","2000-2006",0.135591172583532,0.187474706160576,0.254136260403901,126.596249098451,149.469956933882,180.486318610838,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Oriental Magpie-Robin","2007-2010",0.115260169595326,0.155089863403554,0.212520831433744,105.373232798529,124.193357106118,148.485748259524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Oriental Magpie-Robin","2011-2012",0.0615505375689035,0.0878576834251226,0.122210262493962,57.173443772686,70.2238899062598,86.4132885430258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Oriental Magpie-Robin","2013",0.122338012279723,0.164291607176075,0.222664001112153,113.754237168901,131.127590078569,154.636753475238,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Oriental Magpie-Robin","2014",0.111524832175668,0.150762372365897,0.202680737553532,105.247609498473,120.513015627011,139.651382043196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Magpie-Robin","2015",0.119213838558388,0.158659937462306,0.213184356215966,111.674504684089,127.109953862727,146.279155782161,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Magpie-Robin","2016",0.119346760742469,0.158562993444241,0.21462584249592,112.355967394269,127.157632512745,146.278638534279,96.1161550531815,99.8488446377135,103.808735154414,NA,NA,NA,96.1161550531815,99.8488446377135,103.808735154414
2017,"Oriental Magpie-Robin","2017",0.121813766341219,0.161138587664157,0.216960696159604,113.378490695885,129.026598983628,149.056957969928,97.4942566009254,101.260905763477,105.189736544109,NA,NA,NA,97.4942566009254,101.260905763477,105.189736544109
2018,"Oriental Magpie-Robin","2018",0.131561807579276,0.174673947644237,0.233648584206767,123.176083710158,139.364758830072,160.808553105013,106.010863762098,109.837925024661,114.03487257648,NA,NA,NA,106.010863762098,109.837925024661,114.03487257648
2019,"Oriental Magpie-Robin","2019",0.128697348747842,0.172654869556201,0.230452526039342,121.744895543316,138.388624240016,159.17438654873,104.757390644412,108.634773738494,112.89638762856,NA,NA,NA,104.757390644412,108.634773738494,112.89638762856
2020,"Oriental Magpie-Robin","2020",0.13109765974635,0.175431734902618,0.23498375645063,124.010369855762,139.799361067011,161.336288237179,106.548821151221,110.127721006091,114.097307430682,NA,NA,NA,106.548821151221,110.127721006091,114.097307430682
2021,"Oriental Magpie-Robin","2021",0.121723548162842,0.162724544921487,0.219902522406047,115.052831845871,130.315924105281,149.691870560424,98.8575142674525,102.299554987429,106.155797031799,NA,NA,NA,98.8575142674525,102.299554987429,106.155797031799
2022,"Oriental Magpie-Robin","2022",0.110529729884574,0.146119556055277,0.197808670306394,103.622360877638,117.58173149139,135.994426687128,89.0477564086924,92.4251266216549,95.7157447665352,NA,NA,NA,89.0477564086924,92.4251266216549,95.7157447665352
2023,"Oriental Magpie-Robin","2023",0.12674652205803,0.168753838175676,0.226197240366772,119.275613339515,134.736919320965,155.618934514568,102.61062747954,106.11283535628,109.743590532592,NA,NA,NA,102.61062747954,106.11283535628,109.743590532592
2024,"Oriental Magpie-Robin","2024",0.136256561047724,0.180884776836243,0.242031379146485,126.981774503656,144.644619775512,167.561733733496,110.185687746632,113.79570219907,118.015962586188,NA,NA,NA,110.185687746632,113.79570219907,118.015962586188
2025,"Oriental Magpie-Robin","2025",0.142844913586251,0.18845654294101,0.250550612941427,132.630097538262,150.238432913668,173.297483197419,114.608198124316,118.19533263697,122.521789716733,NA,NA,NA,114.608198124316,118.19533263697,122.521789716733
2026,"Oriental Magpie-Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.914542294902,111.891036527671,121.650083015371,102.914542294902,111.891036527671,121.650083015371
2027,"Oriental Magpie-Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.795289406085,112.985233332952,124.214788419258,102.795289406085,112.985233332952,124.214788419258
2028,"Oriental Magpie-Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.670546291957,114.098285498773,126.882193437637,102.670546291957,114.098285498773,126.882193437637
2029,"Oriental Magpie-Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.506201155017,115.22197499734,129.630370692627,102.506201155017,115.22197499734,129.630370692627
2030,"Oriental Magpie-Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.306475316348,116.362100739891,132.490334617563,102.306475316348,116.362100739891,132.490334617563
2031,"Oriental Magpie-Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.149509843049,117.52223418889,135.397183047513,102.149509843049,117.52223418889,135.397183047513
2032,"Oriental Magpie-Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.945524960201,118.706773333451,138.392119951999,101.945524960201,118.706773333451,138.392119951999
2033,"Oriental Magpie-Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.726493914945,119.893901257303,141.450150691724,101.726493914945,119.893901257303,141.450150691724
1994,"White-bellied Sholakili","before 2000",1.76251206052758e-10,0.000347683811715951,0.00178623297764307,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-bellied Sholakili","2000-2006",0.000169807003167862,0.00145550764672354,0.00598444404599751,67.9411806006201,419.220332783494,433626296.26199,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-bellied Sholakili","2007-2010",0.000122001588017344,0.000881906943206444,0.00369319572321137,52.9386921181519,257.038244633322,234578404.806176,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-bellied Sholakili","2011-2012",8.22550519897347e-05,0.000952640323486448,0.00447764078549512,45.9585334416787,283.816773845456,241673316.327017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-bellied Sholakili","2013",8.23320153289691e-05,0.000519009370394017,0.00223777951738842,34.0356225462944,153.505675063297,124913288.383883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-bellied Sholakili","2014",0.000180431297647957,0.000851517377756241,0.00334815909242697,64.0618626794656,250.881849956488,236334814.550508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-bellied Sholakili","2015",0.000270647920137376,0.00108854382059229,0.00444526659485402,87.1543238648463,332.614596385875,340771971.767743,100,100,100,NA,NA,NA,100,100,100
2016,"White-bellied Sholakili","2016",0.000228448455216987,0.000954015101403112,0.00378697946562266,72.0555940233753,289.974861169813,282524715.072592,62.1462893350571,87.8082723465326,121.725979496264,NA,NA,NA,62.1462893350571,87.8082723465326,121.725979496264
2017,"White-bellied Sholakili","2017",0.00027235024447974,0.00115245050917046,0.00452677183448723,83.7589599627517,341.06195679162,326375231.158282,77.2541516715268,103.091754269639,140.428399023362,NA,NA,NA,77.2541516715268,103.091754269639,140.428399023362
2018,"White-bellied Sholakili","2018",0.000104981507833751,0.000438360674321189,0.0017747783940111,34.5529759021443,133.211299068832,128455137.82623,29.7563313958759,39.9837432298807,56.0613942051364,NA,NA,NA,29.7563313958759,39.9837432298807,56.0613942051364
2019,"White-bellied Sholakili","2019",0.000155898272027616,0.000673584746806482,0.00269041037134522,52.3718164884179,204.327987111465,200943240.075327,43.6511912480697,61.3638651390086,83.203726228396,NA,NA,NA,43.6511912480697,61.3638651390086,83.203726228396
2020,"White-bellied Sholakili","2020",7.15549338822084e-05,0.000300390581594711,0.00122081589337039,23.7513246767392,91.0259216964616,79495181.5076024,18.6117127617119,27.5003002573712,37.3317741878424,NA,NA,NA,18.6117127617119,27.5003002573712,37.3317741878424
2021,"White-bellied Sholakili","2021",0.00014874142320863,0.000612797703203309,0.00248943563184685,48.927534724675,190.175383991652,182883470.044982,40.8789847750886,56.7941518011207,78.6211641961682,NA,NA,NA,40.8789847750886,56.7941518011207,78.6211641961682
2022,"White-bellied Sholakili","2022",0.000222713012439751,0.000937251895162932,0.0038064942426025,73.7508935039127,284.960562803796,298711956.005589,64.6892319905976,86.8243921068686,115.308113206068,NA,NA,NA,64.6892319905976,86.8243921068686,115.308113206068
2023,"White-bellied Sholakili","2023",0.000182804964439971,0.000809500947909879,0.00335573786790061,62.1490904319047,249.477643565106,260381496.197203,55.395254261814,74.7763666554153,98.5632059791961,NA,NA,NA,55.395254261814,74.7763666554153,98.5632059791961
2024,"White-bellied Sholakili","2024",0.000166908021172876,0.000694206946608653,0.00277116025228082,56.794967671635,208.605457208851,209674225.088327,46.9875836497835,63.2667726555364,83.2262788905683,NA,NA,NA,46.9875836497835,63.2667726555364,83.2262788905683
2025,"White-bellied Sholakili","2025",0.000182487037450103,0.000770953106497995,0.00306993297157263,62.1689140055469,234.46054622206,236173708.005996,54.4543546607831,70.8041218303177,97.4788672436297,NA,NA,NA,54.4543546607831,70.8041218303177,97.4788672436297
2026,"White-bellied Sholakili","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8958308700814,57.4907424951444,97.9374997385791,33.8958308700814,57.4907424951444,97.9374997385791
2027,"White-bellied Sholakili","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8768868192761,56.2015231400366,102.626459256191,30.8768868192761,56.2015231400366,102.626459256191
2028,"White-bellied Sholakili","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.107472596415,54.9173610912858,107.713725878473,28.107472596415,54.9173610912858,107.713725878473
2029,"White-bellied Sholakili","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5230640056819,53.6039593213791,113.260350931769,25.5230640056819,53.6039593213791,113.260350931769
2030,"White-bellied Sholakili","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.1500056569544,52.4149200834343,119.143240996369,23.1500056569544,52.4149200834343,119.143240996369
2031,"White-bellied Sholakili","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9861672506492,51.2499765814378,125.672684585834,20.9861672506492,51.2499765814378,125.672684585834
2032,"White-bellied Sholakili","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.043889696543,50.1417137783779,132.417754565421,19.043889696543,50.1417137783779,132.417754565421
2033,"White-bellied Sholakili","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2692822647769,48.9799638366665,139.494525323667,17.2692822647769,48.9799638366665,139.494525323667
1994,"Nilgiri Flycatcher","before 2000",0.00049782773258909,0.00151577601913812,0.00365357374296644,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Nilgiri Flycatcher","2000-2006",0.00133245392366579,0.00344938428238537,0.00817594000359711,114.351614216274,230.617669083997,520.832494581904,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Nilgiri Flycatcher","2007-2010",0.000689814127794092,0.00178254695183743,0.00395294212234752,66.0312609025982,116.334608353315,243.655458012177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Nilgiri Flycatcher","2011-2012",0.00042078397368576,0.00106084863283281,0.00242266663704309,33.3209939856224,70.00093923378,163.641492355948,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Nilgiri Flycatcher","2013",0.00059242039301006,0.0014181069567245,0.00323121092473187,50.6113448018456,94.9691182607453,198.72160105523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Nilgiri Flycatcher","2014",0.000545286030365586,0.00116926483865077,0.0025733262475726,46.433157679137,78.4975891877663,156.7065394554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Nilgiri Flycatcher","2015",0.000672978950419983,0.00145168271029545,0.00316289553464214,57.0445983579463,97.0259598499592,209.614074912428,100,100,100,NA,NA,NA,100,100,100
2016,"Nilgiri Flycatcher","2016",0.000516184670481509,0.00110945912351203,0.00238490867133504,45.0130417799231,74.440079052856,144.20544698048,63.8585654575019,76.1342082333224,91.1535117364744,NA,NA,NA,63.8585654575019,76.1342082333224,91.1535117364744
2017,"Nilgiri Flycatcher","2017",0.000503840338971228,0.00106273840455807,0.00225568969465297,43.1905145746947,71.0401565607042,144.024893148122,61.4539638759491,73.422355172881,87.2410331538288,NA,NA,NA,61.4539638759491,73.422355172881,87.2410331538288
2018,"Nilgiri Flycatcher","2018",0.000467831140748259,0.000976075230298223,0.00207220510726405,40.4745030163231,65.4954122807106,129.454932123152,56.0286071362749,67.8561797690118,80.249684640355,NA,NA,NA,56.0286071362749,67.8561797690118,80.249684640355
2019,"Nilgiri Flycatcher","2019",0.000364752042432114,0.000791152039468835,0.00170391547836807,32.2031508493109,52.5889356629082,103.760866226476,45.7352316443612,54.3900050350212,64.2209413611834,NA,NA,NA,45.7352316443612,54.3900050350212,64.2209413611834
2020,"Nilgiri Flycatcher","2020",0.000424008905765236,0.000905756843335817,0.00195308519435232,37.0294440978931,60.2931028476117,117.413403209096,52.0364002335589,62.2303491406315,74.3124452730645,NA,NA,NA,52.0364002335589,62.2303491406315,74.3124452730645
2021,"Nilgiri Flycatcher","2021",0.000462977360453728,0.000988832916187412,0.00211012034255247,40.4074754419438,65.52514103454,131.462314967086,57.3321304695199,67.7606998442798,79.2257439665583,NA,NA,NA,57.3321304695199,67.7606998442798,79.2257439665583
2022,"Nilgiri Flycatcher","2022",0.000441876717652394,0.000963214738044332,0.00212315854127984,39.1063998496962,64.2393875217471,130.135289558952,56.1934350761906,66.2897745818796,78.1685375789652,NA,NA,NA,56.1934350761906,66.2897745818796,78.1685375789652
2023,"Nilgiri Flycatcher","2023",0.000437285837439223,0.000931895004391057,0.00204854556066257,38.3443598611193,62.8090589141578,127.254250053536,54.5431966506452,64.2252001642093,76.375728775236,NA,NA,NA,54.5431966506452,64.2252001642093,76.375728775236
2024,"Nilgiri Flycatcher","2024",0.00041164579820951,0.000885168939863882,0.00193959772740855,35.9642782010134,58.9347137216398,117.53474553749,51.5182694144775,60.7117168891426,71.9237564758652,NA,NA,NA,51.5182694144775,60.7117168891426,71.9237564758652
2025,"Nilgiri Flycatcher","2025",0.000484501757737427,0.00104229632486164,0.00223556953618809,42.6510931107216,70.0462512091059,136.908179131402,61.9304811098844,71.8547720762116,85.4047897531821,NA,NA,NA,61.9304811098844,71.8547720762116,85.4047897531821
2026,"Nilgiri Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1577245885232,58.9909583741306,70.9922476092597,49.1577245885232,58.9909583741306,70.9922476092597
2027,"Nilgiri Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.8089793448787,57.5169872721482,70.9189465350124,46.8089793448787,57.5169872721482,70.9189465350124
2028,"Nilgiri Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5192448432564,56.0388171481821,70.9130694707081,44.5192448432564,56.0388171481821,70.9130694707081
2029,"Nilgiri Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3251248776085,54.6522618160246,70.9515361828213,42.3251248776085,54.6522618160246,70.9515361828213
2030,"Nilgiri Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.2156362101325,53.2857632975577,71.015879106929,40.2156362101325,53.2857632975577,71.015879106929
2031,"Nilgiri Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.1874262396093,51.9405308137556,71.0194413611654,38.1874262396093,51.9405308137556,71.0194413611654
2032,"Nilgiri Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.2958770329269,50.6634109026674,71.0039194509393,36.2958770329269,50.6634109026674,71.0039194509393
2033,"Nilgiri Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.505132883194,49.4332505916605,71.0670026938099,34.505132883194,49.4332505916605,71.0670026938099
1994,"Malabar Whistling-Thrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Malabar Whistling-Thrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Malabar Whistling-Thrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Whistling-Thrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Whistling-Thrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Whistling-Thrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Whistling-Thrush","2015",0.00466939139864785,0.0145070640217978,0.047580318538508,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Whistling-Thrush","2016",0.00380531600665871,0.011896664290953,0.0386539279138597,NA,NA,NA,75.4018820199335,81.9654351085787,89.5057142909145,NA,NA,NA,75.4018820199335,81.9654351085787,89.5057142909145
2017,"Malabar Whistling-Thrush","2017",0.0050456974820377,0.0156226911146591,0.0523862194144906,NA,NA,NA,100.606450956419,107.959359105598,117.529849301957,NA,NA,NA,100.606450956419,107.959359105598,117.529849301957
2018,"Malabar Whistling-Thrush","2018",0.00441188840752672,0.013703525733523,0.0466982654445945,NA,NA,NA,87.9549593853573,95.004238315189,103.244793072583,NA,NA,NA,87.9549593853573,95.004238315189,103.244793072583
2019,"Malabar Whistling-Thrush","2019",0.00510586717486105,0.0159799100549812,0.0527641589805513,NA,NA,NA,102.756598120057,110.600144385229,119.490282595684,NA,NA,NA,102.756598120057,110.600144385229,119.490282595684
2020,"Malabar Whistling-Thrush","2020",0.00439100726850104,0.0137958629824212,0.0455200362384886,NA,NA,NA,87.7278717554067,94.821305629678,101.841269503582,NA,NA,NA,87.7278717554067,94.821305629678,101.841269503582
2021,"Malabar Whistling-Thrush","2021",0.00408904350227663,0.0128061135664086,0.0431086078109708,NA,NA,NA,81.8071513507623,88.3569214629624,95.1773546968024,NA,NA,NA,81.8071513507623,88.3569214629624,95.1773546968024
2022,"Malabar Whistling-Thrush","2022",0.00505533152298381,0.0156175553143862,0.051922027033854,NA,NA,NA,100.595363505553,108.315503239533,116.839271225865,NA,NA,NA,100.595363505553,108.315503239533,116.839271225865
2023,"Malabar Whistling-Thrush","2023",0.00478678562696903,0.014803588495816,0.0492000151649288,NA,NA,NA,94.4486320259864,102.194655910161,110.889410543207,NA,NA,NA,94.4486320259864,102.194655910161,110.889410543207
2024,"Malabar Whistling-Thrush","2024",0.0052135285511049,0.0162320120853403,0.0541661084620277,NA,NA,NA,105.286803803349,112.459607421497,121.68742967169,NA,NA,NA,105.286803803349,112.459607421497,121.68742967169
2025,"Malabar Whistling-Thrush","2025",0.00547355659329342,0.0171650443995421,0.0573472953006713,NA,NA,NA,110.595425651444,118.690616239076,127.801337782851,NA,NA,NA,110.595425651444,118.690616239076,127.801337782851
2026,"Malabar Whistling-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.4377111918084,112.996382773765,128.344758995415,99.4377111918084,112.996382773765,128.344758995415
2027,"Malabar Whistling-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.555287037531,115.08595310047,132.865715878711,99.555287037531,115.08595310047,132.865715878711
2028,"Malabar Whistling-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.6451202097033,117.203840231347,137.67107855499,99.6451202097033,117.203840231347,137.67107855499
2029,"Malabar Whistling-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7294041524504,119.338731781185,142.676298829792,99.7294041524504,119.338731781185,142.676298829792
2030,"Malabar Whistling-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7836890672843,121.472925463574,147.946401977622,99.7836890672843,121.472925463574,147.946401977622
2031,"Malabar Whistling-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.8039986428082,123.715176731714,153.447709731644,99.8039986428082,123.715176731714,153.447709731644
