"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Thick-billed Flowerpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0132075664296082,185.61795753199,5952561.36280888,0.0132075664296082,185.61795753199,5952561.36280888
2030,"Thick-billed Flowerpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00809256991504043,283.355709855045,25732674.8211767,0.00809256991504043,283.355709855045,25732674.8211767
2031,"Thick-billed Flowerpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00472411904292857,429.737267866407,106946371.408083,0.00472411904292857,429.737267866407,106946371.408083
2032,"Thick-billed Flowerpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00273756314583083,684.414145572501,454248070.69342,0.00273756314583083,684.414145572501,454248070.69342
2033,"Thick-billed Flowerpecker","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00163487665329975,1082.1183037048,1784255705.73093,0.00163487665329975,1082.1183037048,1784255705.73093
1990,"Tricolored Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Tricolored Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Tricolored Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tricolored Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tricolored Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tricolored Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tricolored Munia","2015",0.00479715702550013,0.0119067481788937,0.0218432311031142,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tricolored Munia","2016",0.00433478346042601,0.0099266697466896,0.0173720433421522,NA,NA,NA,42.7657654828238,82.9702319531422,189.57684650022,NA,NA,NA,42.7657654828238,82.9702319531422,189.57684650022
2017,"Tricolored Munia","2017",0.000958677906219096,0.00403706022994871,0.00814324206951166,NA,NA,NA,9.3330368329161,34.060536658446,88.5930136446801,NA,NA,NA,9.3330368329161,34.060536658446,88.5930136446801
2018,"Tricolored Munia","2018",0.0028314340616852,0.00606166291892455,0.011150944918774,NA,NA,NA,24.7955805315826,51.0288069626568,112.203463591302,NA,NA,NA,24.7955805315826,51.0288069626568,112.203463591302
2019,"Tricolored Munia","2019",0.00420117471171852,0.0089355253929955,0.0155899191435925,NA,NA,NA,36.5525420949543,74.6612141948884,162.758357093705,NA,NA,NA,36.5525420949543,74.6612141948884,162.758357093705
2020,"Tricolored Munia","2020",0.00763578564230793,0.0136305885917929,0.0224257507192008,NA,NA,NA,66.5331951421006,114.043823178422,232.388647722531,NA,NA,NA,66.5331951421006,114.043823178422,232.388647722531
2021,"Tricolored Munia","2021",0.00674732629820722,0.012598815395799,0.0202745051422973,NA,NA,NA,59.2636939316338,106.786512069382,207.867301062138,NA,NA,NA,59.2636939316338,106.786512069382,207.867301062138
2022,"Tricolored Munia","2022",0.00443901324400353,0.00843781372980275,0.0140147159984443,NA,NA,NA,36.7478963420599,71.7113868257195,148.832596877887,NA,NA,NA,36.7478963420599,71.7113868257195,148.832596877887
2023,"Tricolored Munia","2023",0.00703095230418807,0.0125964698698532,0.0207176215051605,NA,NA,NA,61.2913777341115,106.407210597878,218.036029530373,NA,NA,NA,61.2913777341115,106.407210597878,218.036029530373
2024,"Tricolored Munia","2024",0.0094583874719495,0.0166065621217331,0.0264486948124755,NA,NA,NA,82.3959902020728,138.557194417872,276.781754021725,NA,NA,NA,82.3959902020728,138.557194417872,276.781754021725
2025,"Tricolored Munia","2025",0.00625571869553239,0.0115463336991381,0.018722021637812,NA,NA,NA,55.2925746272871,96.8010646533679,194.216807309404,NA,NA,NA,55.2925746272871,96.8010646533679,194.216807309404
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0375245392533,117.488530339045,199.462305368666,69.0375245392533,117.488530339045,199.462305368666
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0801836031306,125.312047122259,226.790889704758,68.0801836031306,125.312047122259,226.790889704758
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.008079483872,133.471476952048,258.546894274414,67.008079483872,133.471476952048,258.546894274414
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.9778364520894,141.736130279805,294.47881618247,65.9778364520894,141.736130279805,294.47881618247
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.1340556958621,150.612471525258,334.947463719344,65.1340556958621,150.612471525258,334.947463719344
2031,"Tricolored Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.111984206348,159.428669209645,381.858707446696,64.111984206348,159.428669209645,381.858707446696
2032,"Tricolored Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.8762197433189,168.501041123061,437.408018118494,62.8762197433189,168.501041123061,437.408018118494
2033,"Tricolored Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.0556766095971,179.495346196843,500.127847740733,62.0556766095971,179.495346196843,500.127847740733
1990,"House Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"House Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"House Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"House Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"House Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"House Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"House Sparrow","2015",0.264074904915649,0.33741638765316,0.425090730026678,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"House Sparrow","2016",0.321527953557976,0.403624221245626,0.493778154673727,NA,NA,NA,105.554354245316,119.966030874086,137.130769033206,NA,NA,NA,105.554354245316,119.966030874086,137.130769033206
2017,"House Sparrow","2017",0.288306857563573,0.363291806443396,0.450147928618385,NA,NA,NA,95.8596890179012,107.759429319933,122.836937713653,NA,NA,NA,95.8596890179012,107.759429319933,122.836937713653
2018,"House Sparrow","2018",0.252781119114441,0.322906196735674,0.402358501610193,NA,NA,NA,85.3267115957901,95.8470846112617,108.843460380827,NA,NA,NA,85.3267115957901,95.8470846112617,108.843460380827
2019,"House Sparrow","2019",0.289138903226763,0.364411947975102,0.44915340544782,NA,NA,NA,96.0136120226317,107.909133082021,122.799359033683,NA,NA,NA,96.0136120226317,107.909133082021,122.799359033683
2020,"House Sparrow","2020",0.316802414617514,0.396542226557379,0.484940000145048,NA,NA,NA,105.01884172316,117.662569633899,133.104571197689,NA,NA,NA,105.01884172316,117.662569633899,133.104571197689
2021,"House Sparrow","2021",0.266074155304616,0.336276567629998,0.414371121392538,NA,NA,NA,89.0656670196129,99.6695408735206,113.312969687592,NA,NA,NA,89.0656670196129,99.6695408735206,113.312969687592
2022,"House Sparrow","2022",0.26860469107297,0.33965366978719,0.420379241701748,NA,NA,NA,90.5272492386681,100.88971915187,114.150398005894,NA,NA,NA,90.5272492386681,100.88971915187,114.150398005894
2023,"House Sparrow","2023",0.23550406277125,0.301665325585215,0.375699786351801,NA,NA,NA,79.9419070820207,89.1482602693881,100.98279195044,NA,NA,NA,79.9419070820207,89.1482602693881,100.98279195044
2024,"House Sparrow","2024",0.207943168039715,0.266672439744727,0.333700368805963,NA,NA,NA,70.765968763021,79.2457520792796,89.7732847869709,NA,NA,NA,70.765968763021,79.2457520792796,89.7732847869709
2025,"House Sparrow","2025",0.220657091032677,0.282313290155837,0.349003959409157,NA,NA,NA,74.8091233323233,83.5889691404113,94.7597791484513,NA,NA,NA,74.8091233323233,83.5889691404113,94.7597791484513
2026,"House Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.9147180705139,83.9131680062546,95.2597088273037,73.9147180705139,83.9131680062546,95.2597088273037
2027,"House Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.6563222168132,81.5676249880565,94.1400130617438,70.6563222168132,81.5676249880565,94.1400130617438
2028,"House Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4685285783162,79.3294836065934,93.1335624363392,67.4685285783162,79.3294836065934,93.1335624363392
2029,"House Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4915292200707,77.0952447099275,92.0066715295762,64.4915292200707,77.0952447099275,92.0066715295762
2030,"House Sparrow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5981132082687,74.9092073518293,91.092266764576,61.5981132082687,74.9092073518293,91.092266764576
2031,"House Sparrow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.7927064888419,72.8045321051999,90.2593208020841,58.7927064888419,72.8045321051999,90.2593208020841
