"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Eurasian Wryneck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.8496662013291,104.90148443784,131.13690207523,83.8496662013291,104.90148443784,131.13690207523
2030,"Eurasian Wryneck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.8404925918199,104.869043864981,133.797866524406,81.8404925918199,104.869043864981,133.797866524406
2031,"Eurasian Wryneck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9950174827022,104.700353492873,136.869789396219,79.9950174827022,104.700353492873,136.869789396219
2032,"Eurasian Wryneck","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.122288830714,104.541049520011,139.964147821061,78.122288830714,104.541049520011,139.964147821061
2033,"Eurasian Wryneck","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.2025736151317,104.383329005665,143.041631342626,76.2025736151317,104.383329005665,143.041631342626
1992,"Eurasian Kestrel","before 2000",0.0428416576659408,0.0508631584014427,0.0599068395222521,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Kestrel","2000-2006",0.0641560442762028,0.0762717329730333,0.0897362264459189,125.559479104057,150.314434762811,181.359470371986,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Kestrel","2007-2010",0.0600646192667681,0.069836092254488,0.0806326720040684,115.563863127671,137.864713557878,165.256503469204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Kestrel","2011-2012",0.0544186057551195,0.0641632730346794,0.0748420495686849,105.271149146159,126.877650659424,151.803415754499,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Kestrel","2013",0.0510354280056303,0.0599727273553828,0.0699018720674599,99.2147014908832,118.040739679512,142.269050208133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Kestrel","2014",0.0495297100628721,0.0565501391409566,0.0637170871673647,94.591972139876,111.158210275602,130.703254806534,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Kestrel","2015",0.0336074337717517,0.0382302177178516,0.0431845173835221,64.4569264500172,75.5066988272519,87.0239483667731,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Kestrel","2016",0.0318463586224442,0.0359640253261312,0.0399758376416864,60.3645318458248,70.9624800360932,81.4663766525143,86.2893103680663,94.4554401402568,104.644162946282,NA,NA,NA,86.2893103680663,94.4554401402568,104.644162946282
2017,"Eurasian Kestrel","2017",0.0307554708942791,0.0345847572179945,0.0387580933016794,58.9635327930029,68.3642074119504,78.414982363077,83.0588042826134,91.0924542597437,99.9270907417163,NA,NA,NA,83.0588042826134,91.0924542597437,99.9270907417163
2018,"Eurasian Kestrel","2018",0.0326079193426818,0.0366642533903105,0.0407804056613463,62.5972100018382,72.1707408464132,83.5138231801137,88.5062171922611,96.7163069904532,105.529396467963,NA,NA,NA,88.5062171922611,96.7163069904532,105.529396467963
2019,"Eurasian Kestrel","2019",0.0268197504257838,0.0300829757788514,0.0332328229858627,51.0990754757574,59.3375869835087,67.7926684339916,72.7204297872316,79.1547488028476,86.9015900714111,NA,NA,NA,72.7204297872316,79.1547488028476,86.9015900714111
2020,"Eurasian Kestrel","2020",0.0257131570737542,0.0286774614759467,0.0317268821088589,49.2228545942573,56.6292608839055,65.0324556805412,69.8339645413371,75.7212131645602,82.9371396601448,NA,NA,NA,69.8339645413371,75.7212131645602,82.9371396601448
2021,"Eurasian Kestrel","2021",0.0201829793685293,0.0227700355848068,0.0250898989048999,38.779981396955,44.8895359635464,51.2813513997185,55.1835408925005,59.8182559824012,65.4555479939039,NA,NA,NA,55.1835408925005,59.8182559824012,65.4555479939039
2022,"Eurasian Kestrel","2022",0.0192708277140892,0.0215059410004931,0.0238744854475816,36.9954070041002,42.3938227452283,48.4072731590237,52.4767327852354,56.6678180576145,62.1344993655351,NA,NA,NA,52.4767327852354,56.6678180576145,62.1344993655351
2023,"Eurasian Kestrel","2023",0.0160593939332878,0.0179684090084091,0.0198731664595301,30.8363019011216,35.4198633456708,40.6423978637633,43.4569825665996,47.3129500188695,51.6873797731193,NA,NA,NA,43.4569825665996,47.3129500188695,51.6873797731193
2024,"Eurasian Kestrel","2024",0.0158446443545964,0.0177693269576401,0.0196923880540764,30.4497303559201,34.945335214572,40.1559662864302,43.2719644682568,46.7161106821353,51.1624478999475,NA,NA,NA,43.2719644682568,46.7161106821353,51.1624478999475
2025,"Eurasian Kestrel","2025",0.0151038446121324,0.0167584476386802,0.01862275521355,28.8012599450569,33.1397914437309,37.9962036897748,40.7591951676459,44.1814251033871,48.2052510042342,NA,NA,NA,40.7591951676459,44.1814251033871,48.2052510042342
2026,"Eurasian Kestrel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.409390110086,39.4047035999273,43.8228517881805,35.409390110086,39.4047035999273,43.8228517881805
2027,"Eurasian Kestrel","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8274197274982,35.9298927689857,40.513949801258,31.8274197274982,35.9298927689857,40.513949801258
2028,"Eurasian Kestrel","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6039748313224,32.7302795807063,37.4556489234477,28.6039748313224,32.7302795807063,37.4556489234477
2029,"Eurasian Kestrel","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6859125243632,29.823146804101,34.6650580043035,25.6859125243632,29.823146804101,34.6650580043035
2030,"Eurasian Kestrel","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0807630305833,27.1787866323165,32.0688909066416,23.0807630305833,27.1787866323165,32.0688909066416
2031,"Eurasian Kestrel","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7211955751754,24.7760972492318,29.6743455150971,20.7211955751754,24.7760972492318,29.6743455150971
2032,"Eurasian Kestrel","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6022543247259,22.5620147018056,27.4653160145852,18.6022543247259,22.5620147018056,27.4653160145852
2033,"Eurasian Kestrel","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6935671102013,20.5573865905579,25.4255615960469,16.6935671102013,20.5573865905579,25.4255615960469
1992,"Red-necked Falcon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-necked Falcon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-necked Falcon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-necked Falcon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-necked Falcon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-necked Falcon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-necked Falcon","2015",0.0113699062215602,0.0139554653176188,0.0170400824964924,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-necked Falcon","2016",0.0121810835162342,0.0148304801402738,0.0179149654930702,NA,NA,NA,89.0107159037539,106.376642945045,127.538154985696,NA,NA,NA,89.0107159037539,106.376642945045,127.538154985696
2017,"Red-necked Falcon","2017",0.0100365659895715,0.0121048241839386,0.014498129523505,NA,NA,NA,72.5241535535638,86.8400579401666,104.238303774652,NA,NA,NA,72.5241535535638,86.8400579401666,104.238303774652
2018,"Red-necked Falcon","2018",0.0112804503443864,0.0135289904330933,0.0159777255444303,NA,NA,NA,82.8485829521217,96.7750893432886,114.019113338184,NA,NA,NA,82.8485829521217,96.7750893432886,114.019113338184
2019,"Red-necked Falcon","2019",0.0114567772687638,0.013692592736441,0.0160855379355481,NA,NA,NA,83.8131384120471,97.6937781717925,115.978583297745,NA,NA,NA,83.8131384120471,97.6937781717925,115.978583297745
2020,"Red-necked Falcon","2020",0.0128046291959117,0.0151121000804108,0.0177108839240501,NA,NA,NA,93.1144641179306,107.808094299249,127.999067840995,NA,NA,NA,93.1144641179306,107.808094299249,127.999067840995
2021,"Red-necked Falcon","2021",0.00979248401190598,0.0115737202379953,0.0135521151999145,NA,NA,NA,70.5741274922336,82.8459797909682,98.1935592760377,NA,NA,NA,70.5741274922336,82.8459797909682,98.1935592760377
2022,"Red-necked Falcon","2022",0.00979367202786647,0.0115118384259991,0.0136396379733245,NA,NA,NA,71.2445360258504,82.5564226313999,97.5769591724877,NA,NA,NA,71.2445360258504,82.5564226313999,97.5769591724877
2023,"Red-necked Falcon","2023",0.00852199856368724,0.0101212175123563,0.0118042733722682,NA,NA,NA,62.297683877843,72.2237167081331,85.0642467709936,NA,NA,NA,62.297683877843,72.2237167081331,85.0642467709936
2024,"Red-necked Falcon","2024",0.00824645260226528,0.00976407455627712,0.0113707421612632,NA,NA,NA,59.9895562047414,69.8705184179173,81.4355360556864,NA,NA,NA,59.9895562047414,69.8705184179173,81.4355360556864
2025,"Red-necked Falcon","2025",0.00680990421130487,0.00809491144514493,0.00949907492611146,NA,NA,NA,49.585976080559,57.7783618134304,68.4599074791124,NA,NA,NA,49.585976080559,57.7783618134304,68.4599074791124
2026,"Red-necked Falcon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.7997376538197,63.7237400708034,74.1271882177747,54.7997376538197,63.7237400708034,74.1271882177747
2027,"Red-necked Falcon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.0440421969699,60.6286535918083,71.9788991182097,51.0440421969699,60.6286535918083,71.9788991182097
2028,"Red-necked Falcon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.6154138137903,57.7231495461051,69.8763704722388,47.6154138137903,57.7231495461051,69.8763704722388
2029,"Red-necked Falcon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.3830313678585,54.9249063091179,67.8791853424282,44.3830313678585,54.9249063091179,67.8791853424282
2030,"Red-necked Falcon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.3647903954266,52.2783403274811,65.9866516677995,41.3647903954266,52.2783403274811,65.9866516677995
2031,"Red-necked Falcon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5147457675003,49.7326756168891,64.1550589332489,38.5147457675003,49.7326756168891,64.1550589332489
2032,"Red-necked Falcon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.8160479178165,47.3562749296393,62.4373819545236,35.8160479178165,47.3562749296393,62.4373819545236
2033,"Red-necked Falcon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.351858759179,45.0364758221571,60.7078664983659,33.351858759179,45.0364758221571,60.7078664983659
1992,"Peregrine Falcon","before 2000",0.0114869314342448,0.016008752300705,0.0207414037750863,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Peregrine Falcon","2000-2006",0.0171567234025573,0.0233219730816231,0.0302122594575657,103.206388723899,146.346403503485,208.10358714389,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Peregrine Falcon","2007-2010",0.0126481668694808,0.0171575244748055,0.0221027721675683,76.0523314862718,107.779455933425,152.557562503023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Peregrine Falcon","2011-2012",0.0133535795977687,0.0179813340098911,0.0234803733198976,79.516172416499,112.160967441703,158.469704917278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Peregrine Falcon","2013",0.00944229843636898,0.0131001909747106,0.0173632704439831,56.6932017120197,82.0379896780688,117.060260832047,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Peregrine Falcon","2014",0.0112202691801106,0.0143742129292904,0.0175919555269352,65.9350570075944,90.1376597092954,122.511139433024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Peregrine Falcon","2015",0.00797799008867105,0.00988723774402291,0.0118623269259701,45.745698383938,61.8708850152655,85.238198746134,100,100,100,NA,NA,NA,100,100,100
2016,"Peregrine Falcon","2016",0.00705947852118286,0.00853189229083804,0.0104168803881058,39.9533114656988,53.4290690866912,72.288869937769,72.0484956183776,88.1941616082706,111.124406052587,NA,NA,NA,72.0484956183776,88.1941616082706,111.124406052587
2017,"Peregrine Falcon","2017",0.00822288569221953,0.00989713923084516,0.0117602467776778,47.4619457717298,61.93805052243,84.5699288877308,83.74317456074,101.833522621963,125.724913714247,NA,NA,NA,83.74317456074,101.833522621963,125.724913714247
2018,"Peregrine Falcon","2018",0.00950300215338422,0.0112082280657342,0.0132243006425226,53.5127131133829,70.2686339861377,93.2397765889067,95.7180822115144,115.242330730977,140.355280237405,NA,NA,NA,95.7180822115144,115.242330730977,140.355280237405
2019,"Peregrine Falcon","2019",0.0117559457227719,0.0138165642080289,0.0161675821949455,66.5755500377671,86.5455725619936,116.785788556409,119.473444299928,142.530949445505,171.937223271004,NA,NA,NA,119.473444299928,142.530949445505,171.937223271004
2020,"Peregrine Falcon","2020",0.0110770682713466,0.012900250653723,0.0149476623547404,62.5030629311649,81.1088972577559,107.173520134501,112.093684518988,133.267392908626,160.294680205761,NA,NA,NA,112.093684518988,133.267392908626,160.294680205761
2021,"Peregrine Falcon","2021",0.00679988472287772,0.00795529886566899,0.00923678740686771,38.0388527208211,49.9139707927748,67.4218827439819,69.2646084308798,82.0030813115246,100.422874625969,NA,NA,NA,69.2646084308798,82.0030813115246,100.422874625969
2022,"Peregrine Falcon","2022",0.00823454532663208,0.00961784192111079,0.0112764346462112,46.470034590457,60.2317145776676,79.8385266097432,83.8392823083969,99.7132219689308,120.389504507392,NA,NA,NA,83.8392823083969,99.7132219689308,120.389504507392
2023,"Peregrine Falcon","2023",0.00734285614582813,0.00853378352176821,0.00975220406554968,41.1906611805956,53.3747283455076,71.7191324129999,74.1168006767024,88.3344227018839,105.894196783827,NA,NA,NA,74.1168006767024,88.3344227018839,105.894196783827
2024,"Peregrine Falcon","2024",0.00721431269262193,0.00840339723226907,0.00977868532238955,41.1741965441894,52.5839703937851,70.7732071078033,73.3332328113702,87.350631025665,104.849842891792,NA,NA,NA,73.3332328113702,87.350631025665,104.849842891792
2025,"Peregrine Falcon","2025",0.00605576109570386,0.0070188232424156,0.00812088036172517,34.4251412633593,43.9379172086573,58.9945341832153,61.5401628390894,72.731488890984,87.6811526836564,NA,NA,NA,61.5401628390894,72.731488890984,87.6811526836564
2026,"Peregrine Falcon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.7285669190674,84.4224972003763,108.711458248196,65.7285669190674,84.4224972003763,108.711458248196
2027,"Peregrine Falcon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8446265535708,82.194818619128,109.550973287996,61.8446265535708,82.194818619128,109.550973287996
2028,"Peregrine Falcon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2157600101374,80.1130987971969,110.559226907468,58.2157600101374,80.1130987971969,110.559226907468
2029,"Peregrine Falcon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.6655561627108,77.9540661872786,111.662940948394,54.6655561627108,77.9540661872786,111.662940948394
2030,"Peregrine Falcon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3811098091001,75.9330985718281,112.813417624537,51.3811098091001,75.9330985718281,112.813417624537
2031,"Peregrine Falcon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3254892039878,74.0282642743648,114.00417565892,48.3254892039878,74.0282642743648,114.00417565892
2032,"Peregrine Falcon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3761661139363,72.2092217572795,115.243476986912,45.3761661139363,72.2092217572795,115.243476986912
2033,"Peregrine Falcon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6366181508179,70.3079558315864,116.345118924012,42.6366181508179,70.3079558315864,116.345118924012
1992,"Isabelline Shrike","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Isabelline Shrike","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Isabelline Shrike","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Isabelline Shrike","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Isabelline Shrike","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Isabelline Shrike","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Isabelline Shrike","2015",0.0103510044774879,0.0141155399867171,0.0312327278300468,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Isabelline Shrike","2016",0.0104282040465321,0.0140601548920793,0.0320546173507215,NA,NA,NA,82.4641506642731,99.7992891453864,122.017469145307,NA,NA,NA,82.4641506642731,99.7992891453864,122.017469145307
2017,"Isabelline Shrike","2017",0.0131659371590762,0.0172702475394216,0.0381962067254524,NA,NA,NA,102.415465670023,123.043351006088,146.306750001474,NA,NA,NA,102.415465670023,123.043351006088,146.306750001474
2018,"Isabelline Shrike","2018",0.0137818398049619,0.0177767604398399,0.0394645262891503,NA,NA,NA,107.078495243551,127.086920612503,150.355072227396,NA,NA,NA,107.078495243551,127.086920612503,150.355072227396
2019,"Isabelline Shrike","2019",0.00767899714400433,0.0100129506786228,0.0229797056719051,NA,NA,NA,58.8736573253951,71.6614524995908,85.352693574918,NA,NA,NA,58.8736573253951,71.6614524995908,85.352693574918
2020,"Isabelline Shrike","2020",0.00880781532758585,0.0113334079261851,0.026157833557605,NA,NA,NA,68.6412125354425,81.4028938565741,96.5188481116706,NA,NA,NA,68.6412125354425,81.4028938565741,96.5188481116706
2021,"Isabelline Shrike","2021",0.0108394289309237,0.0139858440256953,0.0309435771478807,NA,NA,NA,84.8711795666644,99.8999872540489,118.657005406772,NA,NA,NA,84.8711795666644,99.8999872540489,118.657005406772
2022,"Isabelline Shrike","2022",0.00615806924568047,0.00814067722090472,0.0189087643804821,NA,NA,NA,49.3495115208795,57.991376423263,69.2189780492427,NA,NA,NA,49.3495115208795,57.991376423263,69.2189780492427
2023,"Isabelline Shrike","2023",0.00791975108875721,0.0102412216152705,0.0229234717955703,NA,NA,NA,61.4221714904515,73.3179558537686,86.1828586347604,NA,NA,NA,61.4221714904515,73.3179558537686,86.1828586347604
2024,"Isabelline Shrike","2024",0.0064610807338656,0.00841909274139927,0.019238821200272,NA,NA,NA,50.8091034369949,60.004034660812,71.1249731053779,NA,NA,NA,50.8091034369949,60.004034660812,71.1249731053779
2025,"Isabelline Shrike","2025",0.00710270281688674,0.00919604547435519,0.0206045640037931,NA,NA,NA,55.5556990050826,65.6918872305224,76.1182133682236,NA,NA,NA,55.5556990050826,65.6918872305224,76.1182133682236
2026,"Isabelline Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0143275112773,57.6961031216378,74.0187069854919,45.0143275112773,57.6961031216378,74.0187069854919
2027,"Isabelline Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.9479387851634,54.1918700164734,71.894460508426,40.9479387851634,54.1918700164734,71.894460508426
2028,"Isabelline Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1987450780024,50.8929807096405,69.7750117365853,37.1987450780024,50.8929807096405,69.7750117365853
2029,"Isabelline Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7518858024292,47.8523314744642,67.8436056581343,33.7518858024292,47.8523314744642,67.8436056581343
2030,"Isabelline Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6044482492548,44.9466888328364,65.8662910189155,30.6044482492548,44.9466888328364,65.8662910189155
2031,"Isabelline Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.726719808049,42.2154837063694,64.1082050165385,27.726719808049,42.2154837063694,64.1082050165385
2032,"Isabelline Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1334703523247,39.6078356289729,62.4547547570963,25.1334703523247,39.6078356289729,62.4547547570963
2033,"Isabelline Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7945199529821,37.1750986224758,60.7108876454053,22.7945199529821,37.1750986224758,60.7108876454053
1992,"Bay-backed Shrike","before 2000",0.0611508505849208,0.0723711089554812,0.0839748500013889,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bay-backed Shrike","2000-2006",0.0636477159815604,0.0751573675672155,0.0880414588395237,89.294975703418,104.155028357143,121.178906178987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bay-backed Shrike","2007-2010",0.0463891467899508,0.055891289352592,0.0654234195281361,65.922107315529,77.6192074303046,90.0140634265283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bay-backed Shrike","2011-2012",0.030234889642677,0.0363111613435646,0.0427945860726847,42.6221388565671,50.1615872207651,60.0257112866688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bay-backed Shrike","2013",0.0391206179793711,0.0461543231437845,0.0542194498741075,53.7260536810053,64.156109467608,75.4403562102312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bay-backed Shrike","2014",0.0412427348455457,0.0473819562890162,0.0547149902143467,57.375974907011,65.9449775578058,75.790906540343,NA,NA,NA,NA,NA,NA,NA,NA,NA
