"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2019,"Common Sandpiper","2019",0.068498063209794,0.0827000129602811,0.0990558847937257,NA,NA,NA,49.2853133291608,59.5456643710879,76.0169440615427,NA,NA,NA,49.2853133291608,59.5456643710879,76.0169440615427
2020,"Common Sandpiper","2020",0.0752109038635047,0.0911369920188649,0.109798175358461,NA,NA,NA,54.8252427062143,65.9727633089947,81.7755077335338,NA,NA,NA,54.8252427062143,65.9727633089947,81.7755077335338
2021,"Common Sandpiper","2021",0.0637492476691856,0.0756937052228383,0.09024414044199,NA,NA,NA,45.8080069029441,54.8546115352039,67.9111149775412,NA,NA,NA,45.8080069029441,54.8546115352039,67.9111149775412
2022,"Common Sandpiper","2022",0.0530817020651264,0.0636272981826412,0.0753426084465494,NA,NA,NA,38.1085416032278,46.0965584928659,57.2641931807526,NA,NA,NA,38.1085416032278,46.0965584928659,57.2641931807526
2023,"Common Sandpiper","2023",0.0717213463948053,0.0850231957646146,0.0999503123389317,NA,NA,NA,50.7218077234097,61.497373839389,77.2623260738313,NA,NA,NA,50.7218077234097,61.497373839389,77.2623260738313
2024,"Common Sandpiper","2024",0.0667306090926081,0.0794719524535598,0.0936947605598616,NA,NA,NA,47.6038544640983,57.3909470561177,71.7673372340623,NA,NA,NA,47.6038544640983,57.3909470561177,71.7673372340623
2025,"Common Sandpiper","2025",0.0741677707983562,0.0875209714068308,0.102751807554741,NA,NA,NA,52.4699301240763,63.49229113019,78.562771585125,NA,NA,NA,52.4699301240763,63.49229113019,78.562771585125
2026,"Common Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.1027005400761,48.6250892147141,60.6309862078961,39.1027005400761,48.6250892147141,60.6309862078961
2027,"Common Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.1828101332016,46.3011454645589,59.394768352254,36.1828101332016,46.3011454645589,59.394768352254
2028,"Common Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4264948576225,44.0607942746371,58.220813887346,33.4264948576225,44.0607942746371,58.220813887346
2029,"Common Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8649996285638,41.935922273178,57.0043654135507,30.8649996285638,41.935922273178,57.0043654135507
2030,"Common Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5069971630952,39.8955068869368,55.9063950251788,28.5069971630952,39.8955068869368,55.9063950251788
2031,"Common Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3053764351044,37.9675424164791,54.9497548741332,26.3053764351044,37.9675424164791,54.9497548741332
2032,"Common Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.273403891999,36.1025005059677,53.9893975740968,24.273403891999,36.1025005059677,53.9893975740968
2033,"Common Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4067198454531,34.3638749588385,52.9789077794132,22.4067198454531,34.3638749588385,52.9789077794132
1993,"Green Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Green Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Green Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Green Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Sandpiper","2015",0.0503402385140183,0.0685954071106293,0.0881068399853589,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Green Sandpiper","2016",0.0307421516107717,0.0419501758347307,0.0553747422480915,NA,NA,NA,43.0596596883947,61.8745477103078,86.8004139566876,NA,NA,NA,43.0596596883947,61.8745477103078,86.8004139566876
2017,"Green Sandpiper","2017",0.0550688805986769,0.0653138995902898,0.0754382551060747,NA,NA,NA,73.5602191524674,95.0752589098279,129.58663717591,NA,NA,NA,73.5602191524674,95.0752589098279,129.58663717591
2018,"Green Sandpiper","2018",0.0401381736334859,0.0480060862198131,0.0565229510736772,NA,NA,NA,53.0708472827379,70.3119517967169,92.4039890652994,NA,NA,NA,53.0708472827379,70.3119517967169,92.4039890652994
2019,"Green Sandpiper","2019",0.0417930952130374,0.0497112618346589,0.0598269608523267,NA,NA,NA,54.9105345605096,72.6477412770745,101.93573088263,NA,NA,NA,54.9105345605096,72.6477412770745,101.93573088263
2020,"Green Sandpiper","2020",0.0501635745445206,0.0592600171253376,0.068905363553858,NA,NA,NA,66.8892495230697,87.194553326481,117.060650513916,NA,NA,NA,66.8892495230697,87.194553326481,117.060650513916
2021,"Green Sandpiper","2021",0.0489085584366323,0.0552132182910832,0.062472339075089,NA,NA,NA,63.5090292191435,81.0573516839052,108.564282707645,NA,NA,NA,63.5090292191435,81.0573516839052,108.564282707645
2022,"Green Sandpiper","2022",0.0437082822529052,0.0499303794939873,0.0573255307045682,NA,NA,NA,57.6203889849044,73.0408287710653,99.1487298177147,NA,NA,NA,57.6203889849044,73.0408287710653,99.1487298177147
2023,"Green Sandpiper","2023",0.0502743928243301,0.0569552708408947,0.0644276035746029,NA,NA,NA,65.316351678852,83.5021720783739,111.534240002207,NA,NA,NA,65.316351678852,83.5021720783739,111.534240002207
2024,"Green Sandpiper","2024",0.0460702223769775,0.0523328561424198,0.059111138741342,NA,NA,NA,60.3569428177948,76.688893957321,101.053470537878,NA,NA,NA,60.3569428177948,76.688893957321,101.053470537878
2025,"Green Sandpiper","2025",0.0522533981078692,0.0589138152854136,0.0664115380892897,NA,NA,NA,67.4052268446357,86.3441600056475,115.689460070198,NA,NA,NA,67.4052268446357,86.3441600056475,115.689460070198
2026,"Green Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.1982728061919,79.4324986979851,97.3689155450531,65.1982728061919,79.4324986979851,97.3689155450531
2027,"Green Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4905843371071,79.5256581292312,100.023077538434,63.4905843371071,79.5256581292312,100.023077538434
2028,"Green Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.7504156872508,79.5827172330588,102.743468730101,61.7504156872508,79.5827172330588,102.743468730101
2029,"Green Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.9897265584644,79.4585939095547,105.393320239429,59.9897265584644,79.4585939095547,105.393320239429
2030,"Green Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2772413094533,79.5041520926451,108.456504937994,58.2772413094533,79.5041520926451,108.456504937994
2031,"Green Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.5884192041293,79.4664978149593,111.892705069687,56.5884192041293,79.4664978149593,111.892705069687
2032,"Green Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.9753577957385,79.2145203859872,115.4101557225,54.9753577957385,79.2145203859872,115.4101557225
2033,"Green Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.3561026757282,79.0548607784704,118.686712159938,53.3561026757282,79.0548607784704,118.686712159938
1993,"Wood Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Wood Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Wood Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Wood Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wood Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wood Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wood Sandpiper","2015",0.0627551411838018,0.0832455932650435,0.112271365210494,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Wood Sandpiper","2016",0.0617901087665563,0.0818650493155437,0.105770044113127,NA,NA,NA,71.2442843080216,98.3704176481552,133.884553150827,NA,NA,NA,71.2442843080216,98.3704176481552,133.884553150827
2017,"Wood Sandpiper","2017",0.0713045813938488,0.0884322972121806,0.106868934680235,NA,NA,NA,80.8392892601527,105.782198505172,138.73254355329,NA,NA,NA,80.8392892601527,105.782198505172,138.73254355329
2018,"Wood Sandpiper","2018",0.0513466281130022,0.0640706571174745,0.0788849671579972,NA,NA,NA,58.1613358028753,76.5374932198129,102.125684272612,NA,NA,NA,58.1613358028753,76.5374932198129,102.125684272612
2019,"Wood Sandpiper","2019",0.0352455505060313,0.0461066490128209,0.0579047347549862,NA,NA,NA,41.0902776512211,55.0795562049732,73.9271091197959,NA,NA,NA,41.0902776512211,55.0795562049732,73.9271091197959
2020,"Wood Sandpiper","2020",0.0433381944541437,0.0532266004706327,0.0651572802628773,NA,NA,NA,49.1812914454581,63.7124565599583,84.5928178938776,NA,NA,NA,49.1812914454581,63.7124565599583,84.5928178938776
2021,"Wood Sandpiper","2021",0.0376984973703899,0.045910255211899,0.0551644406101822,NA,NA,NA,43.3852154204362,55.085872719045,72.2295760765901,NA,NA,NA,43.3852154204362,55.085872719045,72.2295760765901
2022,"Wood Sandpiper","2022",0.0370833619064541,0.0449597304372093,0.0546380807147712,NA,NA,NA,41.9642896344657,53.9603922879398,70.9837324596696,NA,NA,NA,41.9642896344657,53.9603922879398,70.9837324596696
2023,"Wood Sandpiper","2023",0.039896056547844,0.0485259520112555,0.0587581123364134,NA,NA,NA,45.154425910564,58.356471757017,76.1137116876976,NA,NA,NA,45.154425910564,58.356471757017,76.1137116876976
2024,"Wood Sandpiper","2024",0.0447424097784277,0.0539494896566645,0.0651551787916187,NA,NA,NA,50.2443418016251,64.7142014446108,85.4055781840662,NA,NA,NA,50.2443418016251,64.7142014446108,85.4055781840662
2025,"Wood Sandpiper","2025",0.0571093759015739,0.0684163907628015,0.0826184144043386,NA,NA,NA,64.1429173451844,81.620731261951,108.278103622296,NA,NA,NA,64.1429173451844,81.620731261951,108.278103622296
2026,"Wood Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.8257181312221,54.094748013042,71.6689442782867,40.8257181312221,54.094748013042,71.6689442782867
2027,"Wood Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5723293147263,51.6036213488852,71.1056080806794,37.5723293147263,51.6036213488852,71.1056080806794
2028,"Wood Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5119565124176,49.3203220049187,70.4971816075749,34.5119565124176,49.3203220049187,70.4971816075749
2029,"Wood Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.6454730182241,47.1118112951023,69.9674082717444,31.6454730182241,47.1118112951023,69.9674082717444
2030,"Wood Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.0692307189525,45.0138834926322,69.4370350470808,29.0692307189525,45.0138834926322,69.4370350470808
2031,"Wood Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6589081271655,43.0632214690255,68.957659475501,26.6589081271655,43.0632214690255,68.957659475501
2032,"Wood Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4497748243083,41.1156000389203,68.5484859413751,24.4497748243083,41.1156000389203,68.5484859413751
2033,"Wood Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.452018319736,39.207113297934,68.0808760233237,22.452018319736,39.207113297934,68.0808760233237
1993,"River Tern","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"River Tern","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"River Tern","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"River Tern","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"River Tern","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"River Tern","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"River Tern","2015",0.0522456942144173,0.0790310795673238,0.11148788050774,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"River Tern","2016",0.0517242502391923,0.0761999305461042,0.107157050793338,NA,NA,NA,68.7206729644295,96.0867559231407,131.755754830975,NA,NA,NA,68.7206729644295,96.0867559231407,131.755754830975
2017,"River Tern","2017",0.101987808205943,0.137573760970725,0.182166604787873,NA,NA,NA,134.446984045159,174.387727176434,227.226005182034,NA,NA,NA,134.446984045159,174.387727176434,227.226005182034
2018,"River Tern","2018",0.0870274533444117,0.118023289283947,0.157994889894331,NA,NA,NA,115.219731411887,150.686671843116,194.27460358052,NA,NA,NA,115.219731411887,150.686671843116,194.27460358052
2019,"River Tern","2019",0.074999286485535,0.102642634818264,0.139623972985961,NA,NA,NA,98.5660611473433,130.342260133899,169.830132723177,NA,NA,NA,98.5660611473433,130.342260133899,169.830132723177
2020,"River Tern","2020",0.0949348768705458,0.129282056681764,0.171438207226276,NA,NA,NA,127.08293739246,164.39257365544,210.970450000154,NA,NA,NA,127.08293739246,164.39257365544,210.970450000154
2021,"River Tern","2021",0.0998177037377102,0.134855290868815,0.179559243175153,NA,NA,NA,132.604603003374,172.242727664153,221.224981620437,NA,NA,NA,132.604603003374,172.242727664153,221.224981620437
2022,"River Tern","2022",0.072579748926156,0.0984543352279806,0.131363612200301,NA,NA,NA,96.7419277694978,125.630206693395,161.914333572319,NA,NA,NA,96.7419277694978,125.630206693395,161.914333572319
2023,"River Tern","2023",0.0994452063084082,0.134229704539129,0.176779213865005,NA,NA,NA,134.251910177354,171.765068707879,219.925356712029,NA,NA,NA,134.251910177354,171.765068707879,219.925356712029
2024,"River Tern","2024",0.0845793892628684,0.114046319210194,0.151464771562281,NA,NA,NA,112.032558605226,145.075055712454,186.969424839694,NA,NA,NA,112.032558605226,145.075055712454,186.969424839694
2025,"River Tern","2025",0.107426249982381,0.144939969184843,0.190826405750606,NA,NA,NA,144.224440747425,184.881843494002,239.189064101614,NA,NA,NA,144.224440747425,184.881843494002,239.189064101614
2026,"River Tern","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,145.021101393905,184.620723385541,234.620558281874,145.021101393905,184.620723385541,234.620558281874
2027,"River Tern","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,146.23828075647,192.603345580418,252.771311821208,146.23828075647,192.603345580418,252.771311821208
2028,"River Tern","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,147.300620811349,200.656112740576,272.574839457898,147.300620811349,200.656112740576,272.574839457898
2029,"River Tern","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,148.550814931414,209.218491293406,293.818024721087,148.550814931414,209.218491293406,293.818024721087
2030,"River Tern","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,149.762029030021,217.806453533724,316.259061414126,149.762029030021,217.806453533724,316.259061414126
2031,"River Tern","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,150.839513232018,226.730064651757,340.487510893751,150.839513232018,226.730064651757,340.487510893751
2032,"River Tern","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,151.900282986339,236.716604335766,367.727296519647,151.900282986339,236.716604335766,367.727296519647
2033,"River Tern","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,152.758946962701,246.704928855132,396.831222991563,152.758946962701,246.704928855132,396.831222991563
1993,"Asian Openbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Openbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Openbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Openbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Openbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Openbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Openbill","2015",0.0717846722016204,0.0988556804253235,0.126816521843782,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Openbill","2016",0.0826851869692063,0.105387231483339,0.129886269596572,NA,NA,NA,81.7266807368776,106.352238036666,143.815656304047,NA,NA,NA,81.7266807368776,106.352238036666,143.815656304047
2017,"Asian Openbill","2017",0.0962423127056342,0.116272274798518,0.136289989339836,NA,NA,NA,92.1774014412394,117.487976828155,155.160872946623,NA,NA,NA,92.1774014412394,117.487976828155,155.160872946623
2018,"Asian Openbill","2018",0.0695915391279307,0.0850636103293367,0.101688695911057,NA,NA,NA,67.8592767624105,86.1307262358155,113.33048369063,NA,NA,NA,67.8592767624105,86.1307262358155,113.33048369063
2019,"Asian Openbill","2019",0.075051315529626,0.091661683441656,0.109388349650926,NA,NA,NA,72.1359079961426,93.0126843619662,127.692460623703,NA,NA,NA,72.1359079961426,93.0126843619662,127.692460623703
2020,"Asian Openbill","2020",0.0735372161641186,0.0893495890129817,0.105724107280977,NA,NA,NA,71.7992831450227,90.8216345531659,118.760264763187,NA,NA,NA,71.7992831450227,90.8216345531659,118.760264763187
2021,"Asian Openbill","2021",0.0832296859377056,0.0990623761597978,0.116310380350213,NA,NA,NA,80.1322829614568,100.409571957314,131.902961422172,NA,NA,NA,80.1322829614568,100.409571957314,131.902961422172
2022,"Asian Openbill","2022",0.0603362973716732,0.0721136245546684,0.0846359299122068,NA,NA,NA,57.6220766388801,73.564623149034,94.8419792765379,NA,NA,NA,57.6220766388801,73.564623149034,94.8419792765379
2023,"Asian Openbill","2023",0.0721531642041375,0.0858539854407563,0.101371420196457,NA,NA,NA,68.8875274564289,86.9344613242977,114.405202131014,NA,NA,NA,68.8875274564289,86.9344613242977,114.405202131014
2024,"Asian Openbill","2024",0.0782710044004645,0.0927307724686239,0.108007103063194,NA,NA,NA,74.6266986976907,94.1275359679115,123.193775309352,NA,NA,NA,74.6266986976907,94.1275359679115,123.193775309352
2025,"Asian Openbill","2025",0.093906723336965,0.110008056916575,0.128550585397839,NA,NA,NA,88.3140186191241,111.217554597579,147.215193163574,NA,NA,NA,88.3140186191241,111.217554597579,147.215193163574
2026,"Asian Openbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2780508316255,89.9850273426115,107.733306629937,75.2780508316255,89.9850273426115,107.733306629937
2027,"Asian Openbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7383133821259,89.0937707360568,109.308517798878,72.7383133821259,89.0937707360568,109.308517798878
2028,"Asian Openbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.385721412945,88.1023821536567,110.935422802345,70.385721412945,88.1023821536567,110.935422802345
2029,"Asian Openbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0066645509929,87.3024449513594,112.686849421946,68.0066645509929,87.3024449513594,112.686849421946
2030,"Asian Openbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.5840908366723,86.4176407944381,114.407401162856,65.5840908366723,86.4176407944381,114.407401162856
2031,"Asian Openbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.2917790275412,85.5643503131539,116.164756206967,63.2917790275412,85.5643503131539,116.164756206967
2032,"Asian Openbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.1877653260052,84.6853843582251,117.925112193428,61.1877653260052,84.6853843582251,117.925112193428
2033,"Asian Openbill","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0733608739126,83.8820394852103,119.80012369627,59.0733608739126,83.8820394852103,119.80012369627
1993,"Painted Stork","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Painted Stork","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Painted Stork","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Stork","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Stork","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Stork","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Stork","2015",0.0401028259781429,0.0586417824099507,0.0830181856379894,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Stork","2016",0.0412373348595588,0.0600798057443536,0.0817594168674235,NA,NA,NA,69.7407377400887,101.683586534349,145.331186197114,NA,NA,NA,69.7407377400887,101.683586534349,145.331186197114
2017,"Painted Stork","2017",0.0430085141553339,0.0573051822943004,0.0742605989187812,NA,NA,NA,72.8643011765957,97.714072607302,133.982917927584,NA,NA,NA,72.8643011765957,97.714072607302,133.982917927584
2018,"Painted Stork","2018",0.0601371206646827,0.0795678917787025,0.101681849308873,NA,NA,NA,101.43653726196,135.374872594075,181.758166293384,NA,NA,NA,101.43653726196,135.374872594075,181.758166293384
2019,"Painted Stork","2019",0.0405272714230942,0.0553207155338245,0.0705344066642351,NA,NA,NA,69.4136521753155,93.4220108297206,130.219269003724,NA,NA,NA,69.4136521753155,93.4220108297206,130.219269003724
2020,"Painted Stork","2020",0.0376047539450086,0.0519089372162077,0.0660046686103872,NA,NA,NA,66.0804628863033,88.5256148416625,122.183631078641,NA,NA,NA,66.0804628863033,88.5256148416625,122.183631078641
2021,"Painted Stork","2021",0.0434239865677469,0.0567243030563035,0.071218097526655,NA,NA,NA,73.7579041766484,96.6480908834903,129.550910177883,NA,NA,NA,73.7579041766484,96.6480908834903,129.550910177883
